,X,Y
15600,1547,1030
15604,1545,1020
15608,1544,1010
15612,1542,1001
15616,1541,991
15620,1540,982
15624,1536,973
15628,1532,964
15632,1529,956
15636,1525,947
15640,1522,939
15644,1518,930
15648,1515,921
15652,1511,912
15656,1508,903
15660,1505,894
15664,1501,885
15668,1497,876
15672,1493,868
15676,1489,859
15680,1486,851
15684,1483,843
15688,1480,836
15692,1478,829
15696,1475,822
15700,1473,815
15704,1470,807
15708,1468,799
15712,1465,791
15716,1463,783
15720,1461,775
15724,1459,768
15728,1457,761
15732,1455,754
15736,1453,747
15740,1452,741
15744,1451,734
15748,1450,727
15752,1450,720
15756,1449,713
15760,1449,706
15764,1449,699
15768,1450,692
15772,1450,685
15776,1451,678
15780,1452,672
15784,1453,666
15788,1454,660
15792,1455,655
15796,1456,649
15800,1457,644
15804,1458,637
15808,1459,631
15812,1460,625
15816,1461,619
15820,1462,613
15824,1462,607
15828,1463,601
15832,1463,595
15836,1464,589
15840,1465,583
15844,1465,578
15848,1466,573
15852,1466,568
15856,1467,563
15860,1468,558
15864,1468,552
15868,1469,546
15872,1469,541
15876,1470,535
15880,1471,530
15884,1471,525
15888,1472,520
15892,1473,515
15896,1474,510
15900,1475,505
15904,1476,500
15908,1477,495
15912,1478,491
15916,1479,486
15920,1481,482
15924,1484,477
15928,1487,473
15932,1490,469
15936,1493,465
15940,1496,461
15944,1499,457
15948,1503,453
15952,1507,449
15956,1511,445
15960,1515,442
15964,1518,438
15968,1521,434
15972,1524,431
15976,1527,427
15980,1531,424
15984,1533,419
15988,1536,415
15992,1538,411
15996,1541,407
16000,1544,403
16004,1546,399
16008,1549,395
16012,1551,391
16016,1554,387
16020,1557,384
16024,1559,382
16028,1561,380
16032,1564,378
16036,1566,376
16040,1569,374
16044,1573,370
16048,1577,366
16052,1581,363
16056,1585,359
16060,1590,356
16064,1592,353
16068,1595,350
16072,1597,347
16076,1600,344
16080,1603,341
16084,1606,338
16088,1610,336
16092,1614,334
16096,1618,332
16100,1622,330
