,X,Y
89480,919,1020
89484,930,1018
89488,941,1016
89492,952,1014
89496,963,1012
89500,974,1010
89504,983,1004
89508,993,999
89512,1002,994
89516,1012,989
89520,1022,984
89524,1031,978
89528,1040,973
89532,1050,968
89536,1059,963
89540,1069,958
89544,1078,953
89548,1087,949
89552,1096,944
89556,1105,940
89560,1115,936
89564,1123,930
89568,1132,925
89572,1140,919
89576,1149,914
89580,1158,909
89584,1166,904
89588,1174,899
89592,1182,894
89596,1190,889
89600,1198,885
89604,1206,880
89608,1214,875
89612,1222,871
89616,1230,866
89620,1239,862
89624,1246,857
89628,1254,852
89632,1262,847
89636,1270,842
89640,1278,837
89644,1284,832
89648,1290,828
89652,1297,823
89656,1303,819
89660,1310,815
89664,1318,811
89668,1326,807
89672,1335,803
89676,1343,799
89680,1352,796
89684,1360,792
89688,1369,789
89692,1378,786
89696,1387,783
89700,1396,780
89704,1403,776
89708,1410,773
89712,1417,770
89716,1424,767
89720,1432,764
89724,1436,759
89728,1440,755
89732,1444,751
89736,1448,747
89740,1453,743
89744,1460,740
89748,1468,737
89752,1475,734
89756,1483,731
89760,1491,729
89764,1500,728
89768,1509,727
89772,1519,726
89776,1528,725
89780,1538,724
89784,1547,723
89788,1556,722
89792,1566,721
89796,1575,720
89800,1585,720
89804,1593,719
89808,1602,719
89812,1610,719
89816,1619,719
89820,1628,719
89824,1637,717
89828,1646,715
89832,1655,713
89836,1664,711
89840,1674,709
89844,1682,706
89848,1690,704
89852,1699,701
89856,1707,699
89860,1716,697
89864,1722,694
89868,1729,691
89872,1735,688
89876,1742,685
89880,1749,683
