,X,Y
76920,1350,90
76924,1351,92
76928,1352,94
76932,1353,97
76936,1354,99
76940,1355,102
76944,1356,103
76948,1357,104
76952,1358,106
76956,1359,107
76960,1361,109
76964,1361,110
76968,1362,112
76972,1362,114
76976,1363,116
76980,1364,118
76984,1365,121
76988,1367,125
76992,1368,128
76996,1370,132
77000,1372,136
77004,1372,137
77008,1373,139
77012,1374,141
77016,1375,143
77020,1376,145
77024,1379,147
77028,1382,150
77032,1386,153
77036,1389,156
77040,1393,159
77044,1394,161
77048,1395,163
77052,1396,165
77056,1397,167
77060,1398,170
77064,1400,173
77068,1402,176
77072,1404,179
77076,1406,182
77080,1409,185
77084,1411,188
77088,1413,192
77092,1415,195
77096,1417,199
77100,1420,203
77104,1422,205
77108,1424,207
77112,1426,209
77116,1428,211
77120,1431,213
77124,1432,216
77128,1434,220
77132,1436,224
77136,1438,228
77140,1440,232
77144,1442,235
77148,1444,238
77152,1447,242
77156,1449,245
77160,1452,249
77164,1454,251
77168,1456,253
77172,1458,255
77176,1460,257
77180,1462,260
77184,1463,263
77188,1465,266
77192,1467,270
77196,1469,273
77200,1471,277
77204,1473,281
77208,1475,285
77212,1477,290
77216,1479,294
77220,1482,299
77224,1484,302
77228,1486,306
77232,1488,309
77236,1490,313
77240,1493,317
77244,1494,320
77248,1495,324
77252,1496,327
77256,1497,331
77260,1499,335
77264,1499,337
77268,1500,339
77272,1501,342
77276,1502,344
77280,1503,347
77284,1505,351
77288,1507,355
77292,1509,359
77296,1511,363
77300,1514,367
77304,1515,371
77308,1516,375
77312,1517,379
77316,1518,383
77320,1519,388
77324,1521,393
77328,1523,398
77332,1525,403
77336,1527,408
77340,1530,414
77344,1532,418
77348,1535,422
77352,1538,426
77356,1541,430
77360,1544,434
77364,1545,438
77368,1547,442
77372,1549,446
77376,1551,450
77380,1553,454
77384,1555,458
77388,1557,463
77392,1559,468
77396,1561,473
77400,1563,478
77404,1565,483
77408,1567,488
77412,1569,494
77416,1571,499
77420,1574,505
77424,1575,510
77428,1576,515
77432,1578,521
77436,1579,526
77440,1581,532
77444,1584,536
77448,1587,541
77452,1590,546
77456,1593,551
77460,1597,556
77464,1597,560
77468,1598,564
77472,1598,569
77476,1599,573
77480,1600,578
77484,1601,583
77488,1602,588
77492,1604,593
77496,1605,598
77500,1607,604
77504,1609,610
77508,1611,617
77512,1613,624
77516,1615,631
77520,1617,638
77524,1617,642
77528,1618,646
77532,1619,650
77536,1620,654
77540,1621,659
77544,1622,665
77548,1624,671
77552,1625,677
77556,1627,683
77560,1629,690
77564,1632,695
77568,1635,700
77572,1638,706
77576,1641,711
77580,1644,717
77584,1648,723
77588,1652,730
77592,1656,737
77596,1660,744
77600,1665,751
77604,1668,756
77608,1671,762
77612,1674,768
77616,1677,774
77620,1680,780
77624,1685,787
77628,1690,794
77632,1695,801
77636,1700,808
77640,1705,815
77644,1711,822
77648,1718,829
77652,1724,836
77656,1731,843
77660,1738,851
77664,1745,858
77668,1752,866
77672,1759,873
77676,1766,881
77680,1773,889
77684,1780,895
77688,1787,902
77692,1794,909
77696,1801,916
77700,1809,923
77704,1814,931
77708,1819,939
77712,1825,947
77716,1830,955
77720,1836,963
77724,1840,971
77728,1845,980
77732,1850,988
77736,1855,997
77740,1860,1006
77744,1866,1014
77748,1872,1022
77752,1878,1030
77756,1884,1038
77760,1891,1046
