,X,Y
7900,1196,71
7904,1194,71
7908,1192,72
7912,1191,73
7916,1189,74
7920,1188,75
7924,1188,75
7928,1188,75
7932,1188,75
7936,1188,75
7940,1189,76
7944,1188,81
7948,1187,86
7952,1186,91
7956,1185,96
7960,1184,102
7964,1184,103
7968,1184,105
7972,1184,107
7976,1184,109
7980,1184,111
7984,1183,114
7988,1182,117
7992,1181,121
7996,1180,124
8000,1180,128
8004,1180,129
8008,1181,131
8012,1182,133
8016,1183,135
8020,1184,137
8024,1183,139
8028,1183,142
8032,1183,145
8036,1183,148
8040,1183,151
8044,1183,153
8048,1184,155
8052,1184,157
8056,1185,159
8060,1186,161
8064,1185,164
8068,1184,167
8072,1183,170
8076,1182,173
8080,1182,176
8084,1180,178
8088,1179,180
8092,1178,182
8096,1177,184
8100,1176,187
8104,1171,189
8108,1166,192
8112,1161,194
8116,1156,197
8120,1152,200
8124,1147,202
8128,1142,204
8132,1137,206
8136,1132,208
8140,1128,210
8144,1122,212
8148,1117,214
8152,1111,217
8156,1106,219
8160,1101,222
8164,1095,225
8168,1089,228
8172,1084,231
8176,1078,234
8180,1073,237
8184,1069,239
8188,1065,241
8192,1061,244
8196,1057,246
8200,1054,249
8204,1048,252
8208,1043,255
8212,1037,259
8216,1032,262
8220,1027,266
8224,1020,269
8228,1014,272
8232,1007,275
8236,1001,278
8240,995,282
8244,989,284
8248,984,286
8252,978,288
8256,973,290
8260,968,292
8264,960,295
8268,953,298
8272,946,302
8276,939,305
8280,932,309
8284,925,312
8288,919,316
8292,913,320
8296,907,324
8300,901,328
8304,893,331
8308,886,334
8312,878,337
8316,871,340
8320,864,344
8324,858,348
8328,853,352
8332,847,356
8336,842,360
8340,837,364
8344,830,368
8348,823,373
8352,816,377
8356,809,382
8360,802,387
8364,795,390
8368,789,393
8372,783,396
8376,777,399
8380,771,403
8384,765,406
8388,759,409
8392,753,413
8396,747,416
8400,741,420
8404,736,425
8408,731,430
8412,727,435
8416,722,440
8420,718,446
8424,713,451
8428,708,457
8432,704,463
8436,699,469
8440,695,475
8444,690,481
8448,685,487
8452,680,493
8456,675,499
8460,671,505
8464,663,509
8468,656,514
8472,648,518
8476,641,523
8480,634,528
8484,630,533
8488,626,538
8492,623,544
8496,619,549
8500,616,555
8504,611,563
8508,607,571
8512,603,580
8516,599,588
8520,595,597
8524,590,603
8528,585,609
8532,581,615
8536,576,621
8540,572,628
8544,567,634
8548,563,640
8552,558,646
8556,554,652
8560,550,659
8564,544,665
8568,538,671
8572,532,677
8576,526,683
8580,520,689
8584,513,697
8588,507,705
8592,501,713
8596,495,721
8600,489,729
8604,483,736
8608,477,744
8612,472,752
8616,466,760
8620,461,768
8624,454,776
8628,447,785
8632,440,793
8636,433,802
8640,427,811
8644,417,818
8648,407,826
8652,398,833
8656,388,841
8660,379,849
8664,374,859
8668,369,869
8672,365,879
8676,360,889
8680,356,899
8684,350,909
8688,344,919
8692,338,929
8696,332,939
8700,326,949
8704,318,958
8708,310,967
8712,303,976
8716,295,985
8720,288,994
8724,281,1005
8728,274,1017
8732,268,1028
8736,261,1040
8740,255,1052
