,X,Y
88520,1141,1024
88524,1148,1018
88528,1155,1012
88532,1162,1007
88536,1169,1001
88540,1176,996
88544,1189,989
88548,1202,983
88552,1216,977
88556,1229,971
88560,1243,965
88564,1253,960
88568,1264,955
88572,1274,951
88576,1285,946
88580,1296,942
88584,1305,938
88588,1315,934
88592,1324,930
88596,1334,926
88600,1344,923
88604,1353,917
88608,1362,911
88612,1371,905
88616,1380,899
88620,1389,894
88624,1397,887
88628,1406,881
88632,1414,875
88636,1423,869
88640,1432,863
88644,1439,857
88648,1446,851
88652,1453,845
88656,1460,839
88660,1468,833
88664,1473,828
88668,1478,824
88672,1483,820
88676,1488,816
88680,1493,812
88684,1500,808
88688,1507,804
88692,1514,800
88696,1521,796
88700,1528,793
88704,1536,788
88708,1544,783
88712,1552,778
88716,1560,773
88720,1568,769
88724,1572,765
88728,1577,762
88732,1582,758
88736,1587,755
88740,1592,752
88744,1598,747
88748,1604,743
88752,1611,739
88756,1617,735
88760,1624,731
88764,1630,726
88768,1636,722
88772,1642,717
88776,1648,713
88780,1654,709
88784,1660,705
88788,1666,701
88792,1672,698
88796,1678,694
88800,1684,691
88804,1689,688
88808,1694,685
88812,1699,682
88816,1704,679
88820,1710,676
88824,1713,672
88828,1716,668
88832,1719,664
88836,1722,660
88840,1726,657
88844,1730,652
88848,1734,648
88852,1739,644
88856,1743,640
88860,1748,636
88864,1753,633
88868,1759,631
88872,1765,628
88876,1771,626
88880,1777,624
