,X,Y
94160,1875,829
94164,1870,830
94168,1865,832
94172,1860,833
94176,1855,835
94180,1851,837
94184,1843,837
94188,1835,837
94192,1827,837
94196,1819,837
94200,1812,837
94204,1801,837
94208,1790,837
94212,1780,838
94216,1769,838
94220,1759,839
94224,1749,839
94228,1739,840
94232,1729,840
94236,1719,841
94240,1709,842
94244,1700,844
94248,1691,847
94252,1682,849
94256,1673,852
94260,1665,855
94264,1657,858
94268,1649,862
94272,1642,865
94276,1634,869
94280,1627,873
94284,1619,877
94288,1612,882
94292,1605,886
94296,1598,891
94300,1591,896
94304,1583,901
94308,1575,906
94312,1567,912
94316,1559,917
94320,1552,923
94324,1543,927
94328,1534,932
94332,1525,936
94336,1516,941
94340,1507,946
94344,1495,949
94348,1484,952
94352,1473,955
94356,1462,958
94360,1451,962
94364,1436,962
94368,1421,962
94372,1406,962
94376,1391,962
94380,1377,962
94384,1366,965
94388,1355,969
94392,1344,972
94396,1333,976
94400,1322,980
94404,1311,983
94408,1300,987
94412,1289,990
94416,1278,994
94420,1268,998
94424,1259,1004
94428,1251,1010
94432,1242,1017
94436,1234,1023
94440,1226,1030
94444,1217,1036
94448,1209,1042
94452,1200,1048
94456,1192,1054
94460,1184,1061
