,X,Y
26180,1642,1049
26184,1636,1039
26188,1630,1030
26192,1624,1020
26196,1618,1011
26200,1613,1002
26204,1609,993
26208,1605,984
26212,1602,975
26216,1598,966
26220,1595,957
26224,1592,948
26228,1589,940
26232,1586,931
26236,1583,923
26240,1580,915
26244,1576,906
26248,1572,897
26252,1568,888
26256,1564,879
26260,1560,871
26264,1556,864
26268,1553,857
26272,1550,850
26276,1547,843
26280,1544,837
26284,1539,829
26288,1535,821
26292,1530,813
26296,1526,805
26300,1522,798
26304,1514,792
26308,1507,787
26312,1500,781
26316,1493,776
26320,1486,771
26324,1480,763
26328,1474,755
26332,1469,747
26336,1463,739
26340,1458,732
26344,1451,725
26348,1445,718
26352,1439,711
26356,1433,704
26360,1427,698
26364,1422,692
26368,1417,686
26372,1412,680
26376,1407,674
26380,1403,669
26384,1398,663
26388,1393,657
26392,1388,651
26396,1383,645
26400,1378,640
26404,1373,633
26408,1369,627
26412,1365,620
26416,1361,614
26420,1357,608
26424,1351,602
26428,1346,596
26432,1341,590
26436,1336,584
26440,1331,578
26444,1325,573
26448,1319,568
26452,1313,563
26456,1307,558
26460,1301,553
26464,1296,548
26468,1291,543
26472,1286,539
26476,1281,534
26480,1276,530
26484,1271,525
26488,1266,520
26492,1261,516
26496,1256,511
26500,1251,507
26504,1243,502
26508,1236,497
26512,1229,493
26516,1222,488
26520,1215,484
26524,1209,481
26528,1204,478
26532,1199,475
26536,1194,472
26540,1189,470
26544,1183,465
26548,1177,460
26552,1172,455
26556,1166,450
26560,1161,446
26564,1157,441
26568,1154,436
26572,1150,431
26576,1147,426
26580,1144,422
26584,1140,418
26588,1137,414
26592,1134,410
26596,1131,406
26600,1128,403
26604,1125,398
26608,1122,393
26612,1119,389
26616,1116,384
26620,1113,380
26624,1110,376
26628,1107,373
26632,1105,370
26636,1102,367
26640,1100,364
26644,1096,360
26648,1092,356
26652,1088,353
26656,1084,349
26660,1081,346
26664,1076,342
26668,1071,338
26672,1066,334
26676,1061,330
26680,1056,327
26684,1052,324
26688,1049,321
26692,1045,318
26696,1042,315
26700,1039,313
26704,1036,309
26708,1033,306
26712,1031,302
26716,1028,299
26720,1026,296
26724,1022,292
26728,1019,288
26732,1016,285
26736,1013,281
26740,1010,278
26744,1007,274
26748,1005,271
26752,1003,268
26756,1001,265
26760,999,262
26764,997,259
26768,996,256
26772,995,253
26776,994,250
26780,993,248
26784,992,245
26788,991,242
26792,990,240
26796,989,237
26800,988,235
26804,986,231
26808,984,227
26812,983,223
26816,981,219
26820,980,216
26824,979,213
26828,979,211
26832,978,209
26836,978,207
26840,978,205
26844,977,202
26848,976,199
26852,975,196
26856,974,193
26860,973,190
26864,973,188
26868,973,186
26872,973,184
26876,973,182
26880,973,180
26884,973,179
26888,973,179
26892,973,178
26896,973,178
26900,973,178
26904,972,179
26908,971,180
26912,970,181
26916,969,182
26920,969,183
26924,968,182
26928,968,182
26932,967,182
26936,967,182
26940,967,182
26944,966,183
26948,965,184
26952,964,185
26956,963,186
26960,962,187
26964,961,187
26968,961,187
26972,960,187
26976,960,187
26980,960,187
26984,958,187
26988,956,188
26992,955,188
26996,953,189
27000,952,190
27004,947,188
27008,942,186
27012,937,185
27016,932,183
27020,927,182
27024,921,180
27028,915,179
27032,909,177
27036,903,176
27040,898,175
27044,892,174
27048,887,173
27052,882,173
27056,877,172
27060,872,172
27064,866,171
27068,860,170
27072,854,170
27076,848,169
27080,843,169
