,X,Y
37480,1073,1039
37484,1062,1038
37488,1051,1038
37492,1040,1037
37496,1029,1037
37500,1018,1037
37504,999,1028
37508,980,1019
37512,961,1010
37516,942,1001
37520,924,993
37524,909,987
37528,895,981
37532,880,975
37536,866,969
37540,852,964
37544,838,959
37548,824,954
37552,810,949
37556,796,944
37560,782,940
37564,769,934
37568,757,928
37572,745,923
37576,733,917
37580,721,912
37584,709,905
37588,698,899
37592,686,893
37596,675,887
37600,664,881
37604,652,876
37608,641,871
37612,629,867
37616,618,862
37620,607,858
37624,596,853
37628,586,848
37632,576,843
37636,566,838
37640,556,834
37644,546,829
37648,536,824
37652,526,819
37656,516,814
37660,507,810
37664,496,806
37668,486,802
37672,475,798
37676,465,794
37680,455,790
37684,444,785
37688,433,781
37692,423,776
37696,412,772
37700,402,768
37704,391,764
37708,380,761
37712,369,757
37716,358,754
37720,347,751
37724,337,747
37728,328,744
37732,319,741
37736,310,738
37740,301,735
37744,290,730
37748,280,725
37752,270,720
37756,260,715
37760,250,710
37764,240,705
37768,230,701
37772,221,697
37776,211,693
37780,202,689
37784,192,685
37788,183,682
37792,174,678
37796,165,675
37800,156,672
37804,147,673
37808,138,675
37812,130,676
37816,121,678
37820,113,680
