,X,Y
70180,401,1045
70184,405,1043
70188,409,1041
70192,413,1039
70196,417,1037
70200,422,1036
70204,429,1027
70208,437,1018
70212,444,1009
70216,452,1000
70220,460,991
70224,465,981
70228,470,972
70232,476,963
70236,481,954
70240,487,945
70244,492,936
70248,497,927
70252,503,918
70256,508,909
70260,514,900
70264,519,891
70268,524,882
70272,529,874
70276,534,865
70280,540,857
70284,545,849
70288,550,842
70292,556,834
70296,561,827
70300,567,820
70304,571,812
70308,575,804
70312,580,796
70316,584,788
70320,589,781
70324,592,773
70328,595,766
70332,599,758
70336,602,751
70340,606,744
70344,607,737
70348,609,731
70352,610,724
70356,612,718
70360,614,712
70364,615,705
70368,616,698
70372,617,691
70376,618,684
70380,619,677
70384,622,670
70388,625,663
70392,629,656
70396,632,649
70400,636,642
70404,640,636
70408,645,630
70412,650,625
70416,655,619
70420,660,614
70424,665,608
70428,671,603
70432,676,598
70436,682,593
70440,688,588
70444,693,584
70448,699,581
70452,704,577
70456,710,574
70460,716,571
70464,721,568
70468,726,565
70472,731,563
70476,736,560
70480,742,558
70484,747,552
70488,752,547
70492,758,541
70496,763,536
70500,769,531
70504,770,530
70508,771,529
70512,773,529
70516,774,528
70520,776,528
70524,777,527
70528,778,526
70532,779,525
70536,780,524
70540,782,524
