,X,Y
53060,1204,84
53064,1205,85
53068,1206,86
53072,1207,88
53076,1208,89
53080,1209,91
53084,1211,93
53088,1213,95
53092,1215,98
53096,1217,100
53100,1219,103
53104,1221,106
53108,1223,110
53112,1226,113
53116,1228,117
53120,1231,121
53124,1232,123
53128,1234,125
53132,1235,128
53136,1237,130
53140,1239,133
53144,1239,135
53148,1239,137
53152,1239,139
53156,1239,141
53160,1240,143
53164,1241,145
53168,1242,148
53172,1243,150
53176,1244,153
53180,1246,156
53184,1246,159
53188,1246,162
53192,1246,166
53196,1246,169
53200,1247,173
53204,1248,175
53208,1249,177
53212,1250,179
53216,1251,181
53220,1252,183
53224,1251,187
53228,1251,191
53232,1251,195
53236,1251,199
53240,1251,203
53244,1253,204
53248,1255,205
53252,1257,207
53256,1259,208
53260,1262,210
53264,1266,214
53268,1270,219
53272,1274,223
53276,1278,228
53280,1282,233
53284,1283,236
53288,1284,239
53292,1285,242
53296,1286,245
53300,1287,248
53304,1289,254
53308,1292,260
53312,1294,266
53316,1297,272
53320,1300,278
53324,1301,279
53328,1303,280
53332,1305,282
53336,1307,283
53340,1309,285
53344,1310,286
53348,1311,288
53352,1312,289
53356,1313,291
53360,1315,293
53364,1317,295
53368,1319,298
53372,1322,300
53376,1324,303
53380,1327,306
53384,1330,311
53388,1334,316
53392,1337,322
53396,1341,327
53400,1345,333
53404,1348,337
53408,1352,342
53412,1356,346
53416,1360,351
53420,1364,356
53424,1367,360
53428,1370,364
53432,1373,368
53436,1376,372
53440,1380,377
53444,1381,380
53448,1383,384
53452,1384,388
53456,1386,392
53460,1388,396
53464,1389,399
53468,1390,403
53472,1391,406
53476,1392,410
53480,1393,414
53484,1394,418
53488,1395,422
53492,1397,426
53496,1398,430
53500,1400,434
53504,1400,438
53508,1400,443
53512,1401,447
53516,1401,452
53520,1402,457
53524,1405,463
53528,1408,469
53532,1412,475
53536,1415,481
53540,1419,488
53544,1423,492
53548,1427,496
53552,1431,500
53556,1435,504
53560,1440,509
53564,1443,512
53568,1446,516
53572,1449,519
53576,1452,523
53580,1455,527
53584,1458,534
53588,1461,541
53592,1464,548
53596,1467,555
53600,1471,563
53604,1474,566
53608,1478,569
53612,1481,573
53616,1485,576
53620,1489,580
53624,1490,585
53628,1492,590
53632,1494,595
53636,1496,600
53640,1498,606
53644,1502,614
53648,1507,622
53652,1511,630
53656,1516,638
53660,1521,647
53664,1528,651
53668,1536,656
53672,1544,661
53676,1552,666
53680,1560,671
53684,1568,677
53688,1577,683
53692,1585,690
53696,1594,696
53700,1603,703
53704,1605,709
53708,1607,716
53712,1610,722
53716,1612,729
53720,1615,736
53724,1619,743
53728,1623,750
53732,1627,757
53736,1631,764
53740,1636,772
53744,1640,781
53748,1644,790
53752,1648,800
53756,1652,809
53760,1657,819
53764,1666,825
53768,1675,831
53772,1685,838
53776,1694,844
53780,1704,851
53784,1713,860
53788,1723,869
53792,1732,878
53796,1742,887
53800,1752,897
53804,1758,907
53808,1764,917
53812,1771,928
53816,1777,938
53820,1784,949
53824,1786,958
53828,1789,968
53832,1792,977
53836,1795,987
53840,1798,997
53844,1801,1004
53848,1805,1012
53852,1808,1020
53856,1812,1028
53860,1816,1036
53864,1822,1043
53868,1828,1050
53872,1835,1057
53876,1841,1064
53880,1848,1071
