,X,Y
37080,361,1018
37084,365,1015
37088,369,1012
37092,373,1010
37096,377,1007
37100,381,1005
37104,384,1002
37108,387,999
37112,390,996
37116,393,993
37120,396,991
37124,398,987
37128,401,983
37132,403,979
37136,406,975
37140,409,971
37144,409,965
37148,410,959
37152,410,954
37156,411,948
37160,412,943
37164,412,938
37168,413,933
37172,414,929
37176,415,924
37180,416,920
37184,417,915
37188,418,910
37192,419,905
37196,420,900
37200,421,895
37204,421,891
37208,421,888
37212,421,885
37216,421,882
37220,421,879
37224,419,875
37228,418,871
37232,417,867
37236,416,863
37240,415,860
37244,413,855
37248,412,850
37252,411,846
37256,410,841
37260,409,837
37264,407,832
37268,406,828
37272,404,824
37276,403,820
37280,402,816
37284,402,811
37288,402,806
37292,403,802
37296,403,797
37300,404,793
37304,405,787
37308,406,781
37312,407,776
37316,408,770
37320,409,765
37324,410,761
37328,412,757
37332,414,754
37336,416,750
37340,418,747
37344,419,744
37348,420,741
37352,421,738
37356,422,735
37360,424,732
37364,424,727
37368,424,722
37372,424,718
37376,424,713
37380,425,709
37384,425,707
37388,425,705
37392,425,703
37396,425,701
37400,425,700
37404,422,696
37408,419,693
37412,416,690
37416,413,687
37420,410,684
37424,409,682
37428,408,681
37432,407,680
37436,406,679
37440,406,678
37444,407,676
37448,408,674
37452,410,673
37456,411,671
37460,413,670
37464,412,667
37468,411,665
37472,410,663
37476,409,661
37480,408,659
37484,408,656
37488,409,654
37492,410,651
37496,411,649
37500,412,647
37504,413,644
37508,414,641
37512,415,639
37516,416,636
37520,417,634
37524,418,630
37528,419,627
37532,421,624
37536,422,621
37540,424,618
37544,424,608
37548,424,599
37552,424,590
37556,424,581
37560,424,572
37564,425,568
37568,426,565
37572,427,562
37576,428,559
37580,429,556
37584,430,553
37588,432,551
37592,434,548
37596,436,546
37600,438,544
37604,439,541
37608,440,539
37612,442,536
37616,443,534
37620,445,532
37624,444,528
37628,443,525
37632,442,521
37636,441,518
37640,440,515
37644,440,513
37648,440,512
37652,440,510
37656,440,509
37660,440,508
37664,440,505
37668,440,502
37672,441,499
37676,441,496
37680,442,493
37684,444,490
37688,446,487
37692,448,484
37696,450,481
37700,453,479
37704,455,476
37708,458,474
37712,460,472
37716,463,470
37720,466,468
37724,468,464
37728,470,460
37732,472,456
37736,474,452
37740,476,448
37744,476,446
37748,477,445
37752,477,443
37756,478,442
37760,479,441
37764,480,438
37768,482,436
37772,484,434
37776,486,432
37780,488,430
37784,491,427
37788,494,425
37792,497,423
37796,500,421
37800,503,419
37804,505,416
37808,508,413
37812,511,411
37816,514,408
37820,517,406
37824,520,403
37828,523,400
37832,526,398
37836,529,395
37840,532,393
37844,534,390
37848,536,388
37852,539,386
37856,541,384
37860,544,382
37864,546,379
37868,548,377
37872,550,375
37876,552,373
37880,554,371
37884,555,369
37888,557,367
37892,559,365
37896,561,363
37900,563,362
37904,566,358
37908,569,355
37912,573,352
37916,576,349
37920,580,346
37924,581,344
37928,583,342
37932,584,340
37936,586,338
37940,588,336
37944,589,334
37948,590,332
37952,591,331
37956,592,329
37960,594,328
37964,593,325
37968,593,322
37972,592,319
37976,592,316
37980,592,313
37984,592,312
37988,593,311
37992,594,310
37996,595,309
38000,596,308
38004,596,306
38008,596,304
38012,597,302
38016,597,300
38020,598,298
38024,598,296
38028,598,295
38032,598,293
38036,598,292
38040,599,291
38044,598,289
38048,598,287
38052,598,286
38056,598,284
38060,598,283
38064,598,280
38068,598,278
38072,598,275
38076,598,273
38080,598,271
38084,598,270
38088,598,269
38092,598,268
38096,598,267
38100,599,266
38104,600,265
38108,601,265
38112,602,264
38116,603,264
38120,604,264
38124,603,262
38128,602,260
38132,602,258
38136,601,256
38140,601,255
38144,600,255
38148,599,255
38152,598,256
38156,597,256
38160,597,257
38164,597,255
38168,597,253
38172,597,251
38176,597,249
38180,598,247
38184,599,245
38188,600,244
38192,601,242
38196,602,241
38200,604,240
38204,602,237
38208,600,235
38212,599,232
38216,597,230
38220,596,228
38224,595,225
38228,595,223
38232,594,221
38236,594,219
38240,594,217
38244,595,215
38248,596,213
38252,597,211
38256,598,209
38260,599,207
38264,599,205
38268,599,203
38272,599,202
38276,599,200
38280,600,199
38284,600,196
38288,601,194
38292,601,191
38296,602,189
38300,603,187
38304,603,184
38308,604,182
38312,604,179
38316,605,177
38320,606,175
38324,606,172
38328,607,170
38332,607,168
38336,608,166
38340,609,164
38344,609,163
38348,609,162
38352,609,162
38356,609,161
38360,610,161
38364,610,158
38368,610,155
38372,610,152
38376,610,149
38380,611,147
38384,610,146
38388,609,146
38392,609,145
38396,608,145
38400,608,145
38404,609,144
38408,610,144
38412,611,144
38416,612,144
