,X,Y
65700,1841,1047
65704,1836,1038
65708,1831,1029
65712,1827,1021
65716,1822,1012
65720,1818,1004
65724,1813,995
65728,1808,986
65732,1803,977
65736,1798,968
65740,1793,960
65744,1787,954
65748,1781,948
65752,1775,942
65756,1769,936
65760,1763,931
65764,1756,922
65768,1750,913
65772,1743,904
65776,1737,895
65780,1731,887
65784,1726,879
65788,1722,871
65792,1717,864
65796,1713,856
65800,1709,849
65804,1704,839
65808,1699,830
65812,1694,820
65816,1689,811
65820,1685,802
65824,1683,795
65828,1682,788
65832,1680,781
65836,1679,774
65840,1678,767
65844,1678,760
65848,1678,753
65852,1678,747
65856,1678,740
65860,1679,734
65864,1679,728
65868,1680,722
65872,1681,716
65876,1682,710
65880,1683,704
65884,1686,699
65888,1689,695
65892,1692,691
65896,1695,687
65900,1698,683
65904,1702,678
65908,1706,673
65912,1710,669
65916,1714,664
65920,1719,660
65924,1723,656
65928,1728,652
65932,1733,648
65936,1738,644
65940,1743,640
65944,1747,636
65948,1751,633
65952,1756,630
65956,1760,627
65960,1765,624
