,X,Y
69080,586,160
69084,587,162
69088,588,164
69092,589,166
69096,590,168
69100,592,170
69104,594,173
69108,596,176
69112,598,180
69116,600,183
69120,603,187
69124,605,189
69128,608,191
69132,610,193
69136,613,195
69140,616,197
69144,620,199
69148,624,201
69152,628,204
69156,632,206
69160,636,209
69164,640,211
69168,645,214
69172,649,217
69176,654,220
69180,659,223
69184,663,225
69188,667,227
69192,671,229
69196,675,231
69200,680,234
69204,685,236
69208,690,238
69212,695,241
69216,700,243
69220,706,246
69224,710,248
69228,714,250
69232,718,253
69236,722,255
69240,727,258
69244,730,261
69248,734,265
69252,738,268
69256,742,272
69260,746,276
69264,750,278
69268,755,281
69272,760,283
69276,765,286
69280,770,289
69284,775,291
69288,780,293
69292,786,295
69296,791,297
69300,797,299
69304,801,303
69308,806,307
69312,811,312
69316,816,316
69320,821,321
69324,827,323
69328,833,326
69332,839,328
69336,845,331
69340,852,334
69344,856,336
69348,861,338
69352,866,340
69356,871,342
69360,876,345
69364,882,349
69368,888,353
69372,895,357
69376,901,361
69380,908,365
69384,914,367
69388,920,369
69392,927,372
69396,933,374
69400,940,377
69404,946,381
69408,952,386
69412,958,391
69416,964,396
69420,971,401
69424,976,403
69428,981,406
69432,986,408
69436,991,411
69440,996,414
69444,1001,417
69448,1007,421
69452,1013,425
69456,1019,429
69460,1025,433
69464,1030,437
69468,1035,441
69472,1040,446
69476,1045,450
69480,1051,455
69484,1055,458
69488,1060,462
69492,1064,465
69496,1069,469
69500,1074,473
69504,1078,476
69508,1082,479
69512,1087,482
69516,1091,485
69520,1096,488
69524,1101,492
69528,1106,497
69532,1111,502
69536,1116,507
69540,1122,512
69544,1126,517
69548,1130,523
69552,1134,529
69556,1138,535
69560,1142,541
69564,1147,544
69568,1152,548
69572,1157,552
69576,1162,556
69580,1167,560
69584,1171,566
69588,1175,572
69592,1180,578
69596,1184,584
69600,1189,590
69604,1194,597
69608,1199,604
69612,1205,611
69616,1210,618
69620,1216,625
69624,1220,631
69628,1224,637
69632,1228,643
69636,1232,649
69640,1236,655
69644,1241,660
69648,1247,666
69652,1252,672
69656,1258,678
69660,1264,684
69664,1268,690
69668,1273,696
69672,1278,703
69676,1283,709
69680,1288,716
69684,1294,722
69688,1301,728
69692,1307,734
69696,1314,740
69700,1321,747
69704,1323,753
69708,1326,760
69712,1329,766
69716,1332,773
69720,1335,780
69724,1337,789
69728,1340,798
69732,1343,807
69736,1346,816
69740,1349,825
69744,1352,833
69748,1355,842
69752,1358,851
69756,1361,860
69760,1365,869
69764,1369,876
69768,1373,884
69772,1377,891
69776,1381,899
69780,1386,907
69784,1392,915
69788,1398,924
69792,1404,933
69796,1410,942
69800,1417,951
69804,1422,961
69808,1428,971
69812,1433,981
69816,1439,991
69820,1445,1001
69824,1450,1011
69828,1456,1022
69832,1461,1033
69836,1467,1044
69840,1473,1055
