,X,Y
90200,1493,361
90204,1486,359
90208,1480,358
90212,1473,357
90216,1467,356
90220,1461,355
90224,1452,354
90228,1444,353
90232,1436,352
90236,1428,351
90240,1420,351
90244,1413,349
90248,1407,347
90252,1400,345
90256,1394,343
90260,1388,341
90264,1382,339
90268,1377,337
90272,1371,336
90276,1366,334
90280,1361,333
90284,1355,330
90288,1350,328
90292,1345,326
90296,1340,324
90300,1335,322
90304,1328,320
90308,1321,318
90312,1314,316
90316,1307,314
90320,1301,313
90324,1294,310
90328,1287,308
90332,1280,306
90336,1273,304
90340,1266,302
90344,1259,301
90348,1253,300
90352,1246,299
90356,1240,298
90360,1234,298
90364,1228,296
90368,1222,294
90372,1216,293
90376,1210,291
90380,1205,290
90384,1199,287
90388,1193,284
90392,1187,281
90396,1181,278
90400,1176,275
90404,1170,273
90408,1164,272
90412,1158,271
90416,1152,270
90420,1147,269
90424,1140,267
90428,1134,266
90432,1128,265
90436,1122,264
90440,1116,263
90444,1110,261
90448,1104,259
90452,1099,258
90456,1093,256
90460,1088,255
90464,1081,253
90468,1075,251
90472,1068,249
90476,1062,247
90480,1056,245
90484,1051,244
90488,1046,243
90492,1041,242
90496,1036,241
90500,1032,240
90504,1027,239
90508,1022,238
90512,1017,238
90516,1012,237
90520,1008,237
90524,1000,235
90528,993,233
90532,985,232
90536,978,230
90540,971,229
90544,963,228
90548,955,227
90552,947,227
90556,939,226
90560,932,226
90564,925,225
90568,919,224
90572,912,223
90576,906,222
90580,900,222
90584,894,221
90588,888,220
90592,883,220
90596,877,219
90600,872,219
90604,866,218
90608,860,218
90612,854,217
90616,848,217
90620,843,217
90624,836,215
90628,829,214
90632,822,213
90636,815,212
90640,809,211
90644,803,210
90648,797,210
90652,791,209
90656,785,209
90660,779,209
90664,773,208
90668,767,208
90672,762,207
90676,756,207
90680,751,207
90684,746,207
90688,741,207
90692,737,207
90696,732,207
90700,728,207
90704,723,207
90708,718,207
90712,714,207
90716,709,207
90720,705,208
90724,701,206
90728,697,205
90732,693,203
90736,689,202
90740,685,201
90744,679,199
90748,674,198
90752,669,196
90756,664,195
90760,659,194
90764,653,193
90768,647,192
90772,642,191
90776,636,190
90780,631,189
90784,626,187
90788,621,186
90792,617,185
90796,612,184
90800,608,183
90804,604,181
90808,601,179
90812,597,178
90816,594,176
90820,591,175
90824,587,173
90828,583,172
90832,579,170
90836,575,169
90840,572,168
90844,570,164
90848,568,161
90852,566,157
90856,564,154
90860,563,151
90864,562,150
90868,561,149
90872,560,149
90876,559,148
90880,558,148
90884,558,145
90888,559,142
90892,560,139
90896,561,136
90900,562,133
90904,562,131
90908,562,130
90912,562,128
90916,562,127
90920,562,126
90924,562,124
90928,562,122
90932,562,120
90936,562,118
90940,563,117
90944,564,115
90948,565,113
90952,566,112
90956,567,110
90960,568,109
90964,569,106
90968,570,104
90972,571,102
90976,572,100
90980,574,98
90984,575,96
90988,577,94
90992,578,92
90996,580,90
91000,582,89
91004,583,87
91008,584,85
91012,585,83
91016,586,81
91020,588,80
91024,588,77
91028,588,75
91032,589,72
91036,589,70
91040,590,68
91044,590,66
91048,590,65
91052,590,63
91056,590,62
91060,591,61
