,X,Y
24500,872,230
24504,870,232
24508,868,234
24512,866,237
24516,864,239
24520,862,242
24524,861,245
24528,860,249
24532,859,253
24536,858,257
24540,858,261
24544,856,263
24548,854,265
24552,852,267
24556,850,269
24560,848,272
24564,846,276
24568,844,280
24572,842,284
24576,840,288
24580,838,293
24584,835,296
24588,832,299
24592,829,302
24596,826,305
24600,823,309
24604,820,312
24608,818,316
24612,816,319
24616,814,323
24620,812,327
24624,810,330
24628,808,333
24632,806,336
24636,804,339
24640,803,342
24644,800,346
24648,797,350
24652,795,354
24656,792,358
24660,790,362
24664,787,365
24668,785,368
24672,782,372
24676,780,375
24680,778,379
24684,774,383
24688,770,387
24692,767,391
24696,763,395
24700,760,400
24704,757,404
24708,755,408
24712,753,412
24716,751,416
24720,749,420
24724,745,424
24728,742,428
24732,739,432
24736,736,436
24740,733,441
24744,728,445
24748,724,449
24752,719,453
24756,715,457
24760,711,461
24764,707,465
24768,703,469
24772,699,473
24776,695,477
24780,691,482
24784,689,486
24788,687,490
24792,685,494
24796,683,498
24800,681,503
24804,676,508
24808,671,514
24812,667,520
24816,662,526
24820,658,532
24824,653,536
24828,648,540
24832,643,544
24836,638,548
24840,633,553
24844,629,558
24848,625,563
24852,621,569
24856,617,574
24860,614,580
24864,610,584
24868,606,588
24872,602,593
24876,598,597
24880,595,602
24884,591,607
24888,588,612
24892,584,617
24896,581,622
24900,578,627
24904,573,632
24908,568,637
24912,564,642
24916,559,647
24920,555,652
24924,551,658
24928,548,665
24932,545,671
24936,542,678
24940,539,685
24944,536,691
24948,534,698
24952,532,704
24956,530,711
24960,528,718
24964,524,725
24968,520,733
24972,517,740
24976,513,748
24980,510,756
24984,506,761
24988,503,767
24992,500,773
24996,497,779
25000,494,785
25004,491,791
25008,489,797
25012,486,804
25016,484,810
25020,482,817
25024,481,823
25028,480,830
25032,479,836
25036,478,843
25040,477,850
25044,475,858
25048,473,866
25052,471,875
25056,469,883
25060,468,892
25064,466,899
25068,464,907
25072,463,915
25076,461,923
25080,460,931
25084,456,939
25088,452,947
25092,449,956
25096,445,964
25100,442,973
25104,439,982
25108,436,991
25112,434,1000
25116,431,1009
25120,429,1018
25124,424,1028
25128,420,1038
25132,415,1048
25136,411,1058
25140,407,1068
