,X,Y
14260,955,1017
14264,962,1016
14268,969,1015
14272,977,1015
14276,984,1014
14280,992,1014
14284,1000,1007
14288,1009,1001
14292,1018,995
14296,1027,989
14300,1036,983
14304,1044,978
14308,1052,973
14312,1061,968
14316,1069,963
14320,1078,958
14324,1086,952
14328,1094,947
14332,1103,942
14336,1111,937
14340,1120,932
14344,1127,927
14348,1135,922
14352,1142,917
14356,1150,912
14360,1158,908
14364,1165,903
14368,1173,898
14372,1180,893
14376,1188,888
14380,1196,884
14384,1204,879
14388,1213,874
14392,1221,870
14396,1230,865
14400,1239,861
14404,1246,856
14408,1254,852
14412,1261,848
14416,1269,844
14420,1277,840
14424,1284,834
14428,1291,829
14432,1298,824
14436,1305,819
14440,1312,814
14444,1318,809
14448,1324,805
14452,1330,801
14456,1336,797
14460,1343,793
14464,1350,787
14468,1358,781
14472,1365,775
14476,1373,769
14480,1381,763
14484,1388,760
14488,1395,758
14492,1403,756
14496,1410,754
14500,1418,752
14504,1427,743
14508,1436,734
14512,1446,725
14516,1455,716
14520,1465,708
14524,1475,703
14528,1485,699
14532,1496,695
14536,1506,691
14540,1517,687
14544,1524,685
14548,1531,684
14552,1539,683
14556,1546,682
14560,1554,681
14564,1562,678
14568,1570,676
14572,1578,673
14576,1586,671
14580,1595,669
14584,1603,666
14588,1612,663
14592,1621,660
14596,1630,657
14600,1639,654
14604,1646,652
14608,1654,650
14612,1662,649
14616,1670,647
14620,1678,646
14624,1684,643
14628,1690,641
14632,1697,638
14636,1703,636
14640,1710,634
14644,1717,633
14648,1724,632
14652,1731,631
14656,1738,630
14660,1745,630
14664,1752,627
14668,1759,624
14672,1767,622
14676,1774,619
14680,1782,617
