,X,Y
10160,1713,1013
10164,1706,1005
10168,1700,997
10172,1694,989
10176,1688,981
10180,1682,974
10184,1677,964
10188,1672,954
10192,1668,944
10196,1663,934
10200,1659,924
10204,1652,915
10208,1646,906
10212,1639,898
10216,1633,889
10220,1627,881
10224,1621,872
10228,1616,863
10232,1610,855
10236,1605,846
10240,1600,838
10244,1595,829
10248,1591,820
10252,1586,811
10256,1582,802
10260,1578,794
10264,1574,785
10268,1570,777
10272,1566,768
10276,1562,760
10280,1559,752
10284,1555,744
10288,1552,736
10292,1549,729
10296,1546,721
10300,1543,714
10304,1540,707
10308,1537,700
10312,1535,693
10316,1532,686
10320,1530,679
10324,1527,671
10328,1524,664
10332,1522,656
10336,1519,649
10340,1517,642
10344,1513,635
10348,1509,628
10352,1506,622
10356,1502,615
10360,1499,609
10364,1496,602
10368,1493,596
10372,1490,590
10376,1487,584
10380,1485,578
10384,1482,572
10388,1479,566
10392,1476,560
10396,1473,554
10400,1471,549
10404,1468,543
10408,1465,537
10412,1462,531
10416,1459,525
10420,1457,519
10424,1454,513
10428,1451,507
10432,1448,502
10436,1445,496
10440,1442,491
10444,1439,485
10448,1436,480
10452,1433,475
10456,1430,470
10460,1427,465
10464,1423,460
10468,1420,455
10472,1417,450
10476,1414,445
10480,1411,441
10484,1408,436
10488,1405,431
10492,1403,426
10496,1400,421
10500,1398,416
10504,1396,411
10508,1394,406
10512,1392,402
10516,1390,397
10520,1389,393
10524,1386,388
10528,1384,384
10532,1382,379
10536,1380,375
10540,1378,371
10544,1376,366
10548,1374,361
10552,1372,357
10556,1370,352
10560,1369,348
10564,1366,343
10568,1364,339
10572,1361,335
10576,1359,331
10580,1357,327
10584,1353,326
10588,1349,325
10592,1346,324
10596,1342,323
10600,1339,322
10604,1337,316
10608,1335,310
10612,1334,304
10616,1332,298
10620,1331,292
10624,1328,288
10628,1325,285
10632,1322,282
10636,1319,279
10640,1317,276
10644,1315,269
10648,1313,262
10652,1311,255
10656,1309,248
10660,1307,241
10664,1303,238
10668,1300,235
10672,1296,233
10676,1293,230
10680,1290,228
10684,1286,223
10688,1282,218
10692,1279,214
10696,1275,209
10700,1272,205
10704,1267,202
10708,1263,200
10712,1258,197
10716,1254,195
10720,1250,193
10724,1246,190
10728,1243,187
10732,1240,185
10736,1237,182
10740,1234,180
10744,1231,177
10748,1229,174
10752,1227,171
10756,1225,168
10760,1223,165
10764,1220,162
10768,1218,159
10772,1215,157
10776,1213,154
10780,1211,152
10784,1208,149
10788,1206,147
10792,1203,144
10796,1201,142
10800,1199,140
10804,1197,137
10808,1195,134
10812,1193,131
10816,1191,128
10820,1190,125
10824,1188,121
10828,1187,118
10832,1186,115
10836,1185,112
10840,1184,109
10844,1184,107
10848,1185,105
10852,1185,103
10856,1186,101
10860,1187,99
10864,1185,96
10868,1183,93
10872,1181,90
10876,1179,87
10880,1178,84
10884,1176,82
10888,1175,80
10892,1173,78
10896,1172,76
10900,1171,74
