,X,Y
37820,1642,1017
37824,1637,1010
37828,1632,1004
37832,1627,998
37836,1622,992
37840,1617,986
37844,1611,980
37848,1605,974
37852,1599,968
37856,1593,962
37860,1587,957
37864,1580,951
37868,1573,945
37872,1566,939
37876,1559,933
37880,1553,927
37884,1545,922
37888,1537,917
37892,1529,912
37896,1521,907
37900,1514,902
37904,1505,896
37908,1496,890
37912,1487,884
37916,1478,878
37920,1470,872
37924,1462,866
37928,1454,860
37932,1446,854
37936,1438,848
37940,1430,843
37944,1423,838
37948,1416,833
37952,1409,828
37956,1402,823
37960,1396,818
37964,1390,814
37968,1384,810
37972,1378,806
37976,1372,802
37980,1366,798
37984,1359,791
37988,1353,785
37992,1346,779
37996,1340,773
38000,1334,767
38004,1327,762
38008,1321,757
38012,1314,753
38016,1308,748
38020,1302,744
38024,1297,739
38028,1292,735
38032,1288,731
38036,1283,727
38040,1279,723
38044,1273,719
38048,1267,715
38052,1261,711
38056,1255,707
38060,1249,703
38064,1244,697
38068,1240,692
38072,1235,687
38076,1231,682
38080,1227,677
38084,1222,672
38088,1218,668
38092,1214,664
38096,1210,660
38100,1206,656
38104,1202,651
38108,1199,647
38112,1195,643
38116,1192,639
38120,1189,635
38124,1185,630
38128,1181,626
38132,1178,621
38136,1174,617
38140,1171,613
38144,1166,608
38148,1162,604
38152,1158,600
38156,1154,596
38160,1150,592
38164,1146,587
38168,1142,583
38172,1138,579
38176,1134,575
38180,1131,571
38184,1127,567
38188,1123,563
38192,1119,559
38196,1115,555
38200,1112,552
38204,1108,548
38208,1104,544
38212,1100,541
38216,1096,537
38220,1093,534
38224,1089,530
38228,1086,526
38232,1082,523
38236,1079,519
38240,1076,516
38244,1071,513
38248,1066,510
38252,1062,507
38256,1057,504
38260,1053,502
38264,1049,498
38268,1045,494
38272,1041,490
38276,1037,486
38280,1034,483
38284,1030,479
38288,1026,476
38292,1022,472
38296,1018,469
38300,1015,466
38304,1012,463
38308,1009,460
38312,1007,457
38316,1004,454
38320,1002,451
38324,999,447
38328,996,444
38332,993,440
38336,990,437
38340,987,434
38344,983,431
38348,979,428
38352,975,425
38356,971,422
38360,968,420
38364,964,415
38368,961,411
38372,958,406
38376,955,402
38380,952,398
38384,948,396
38388,944,394
38392,941,393
38396,937,391
38400,934,390
38404,929,387
38408,925,384
38412,920,381
38416,916,378
38420,912,376
38424,908,372
38428,904,369
38432,900,366
38436,896,363
38440,892,360
38444,888,357
38448,884,355
38452,880,352
38456,876,350
38460,872,348
38464,868,345
38468,865,343
38472,862,341
38476,859,339
38480,856,337
38484,851,334
38488,846,332
38492,841,329
38496,836,327
38500,832,325
38504,827,323
38508,823,321
38512,818,319
38516,814,317
38520,810,315
38524,805,312
38528,801,310
38532,796,308
38536,792,306
38540,787,304
38544,783,301
38548,778,299
38552,774,297
38556,769,295
38560,765,293
38564,761,290
38568,757,288
38572,754,286
38576,750,284
38580,747,282
38584,743,280
38588,739,278
38592,736,276
38596,732,274
38600,729,272
38604,726,269
38608,723,267
38612,720,265
38616,717,263
38620,714,261
38624,711,258
38628,708,256
38632,705,254
38636,702,252
38640,699,250
38644,695,247
38648,692,245
38652,689,243
38656,686,241
38660,683,239
38664,679,236
38668,676,233
38672,673,230
38676,670,227
38680,667,225
38684,665,222
38688,664,220
38692,662,217
38696,661,215
38700,660,213
38704,658,211
38708,656,210
38712,654,208
38716,652,207
38720,650,206
38724,648,204
38728,646,202
38732,644,200
38736,642,198
38740,640,197
38744,638,194
38748,637,191
38752,635,189
38756,634,186
38760,633,184
38764,632,182
38768,631,180
38772,630,178
38776,629,176
38780,628,174
38784,628,170
38788,628,167
38792,628,164
38796,628,161
38800,628,158
38804,628,156
38808,629,155
38812,629,153
38816,630,152
38820,631,151
38824,631,148
38828,631,146
38832,631,143
38836,631,141
38840,632,139
38844,631,137
38848,631,135
38852,630,133
38856,630,131
38860,630,129
38864,630,127
38868,630,125
38872,630,123
38876,630,121
38880,630,119
38884,629,117
38888,629,115
38892,629,114
38896,629,112
38900,629,111
38904,628,108
38908,627,106
38912,626,104
38916,625,102
38920,624,100
38924,623,98
38928,623,96
38932,622,94
38936,622,92
38940,622,91
38944,621,89
38948,621,87
38952,621,86
38956,621,84
38960,621,83
38964,620,80
38968,620,77
38972,619,75
38976,619,72
38980,619,70
38984,619,69
38988,619,68
38992,619,67
38996,619,66
39000,619,65
39004,619,65
39008,619,65
39012,620,65
39016,620,65
39020,621,65
39024,620,66
39028,620,67
39032,620,68
39036,620,69
39040,620,70
39044,620,71
39048,620,72
39052,621,73
39056,621,74
39060,622,75
39064,622,73
39068,622,72
39072,623,71
39076,623,70
39080,624,69
