,X,Y
56400,1576,406
56404,1571,408
56408,1566,410
56412,1561,412
56416,1556,414
56420,1551,417
56424,1548,421
56428,1545,425
56432,1542,429
56436,1539,433
56440,1537,437
56444,1535,441
56448,1533,445
56452,1531,450
56456,1529,454
56460,1527,459
56464,1525,462
56468,1523,466
56472,1522,470
56476,1520,474
56480,1519,478
56484,1517,482
56488,1516,487
56492,1515,491
56496,1514,496
56500,1513,501
56504,1513,506
56508,1513,511
56512,1514,516
56516,1514,521
56520,1515,526
56524,1514,529
56528,1513,533
56532,1512,537
56536,1511,541
56540,1511,545
56544,1507,549
56548,1504,553
56552,1501,557
56556,1498,561
56560,1495,566
56564,1490,571
56568,1485,576
56572,1481,582
56576,1476,587
56580,1472,593
56584,1467,598
56588,1463,603
56592,1459,608
56596,1455,613
56600,1451,618
56604,1445,621
56608,1439,624
56612,1433,627
56616,1427,630
56620,1422,634
56624,1414,637
56628,1406,641
56632,1398,645
56636,1390,649
56640,1382,653
56644,1378,658
56648,1374,663
56652,1371,669
56656,1367,674
56660,1364,680
56664,1358,685
56668,1352,690
56672,1347,695
56676,1341,700
56680,1336,705
56684,1329,708
56688,1322,712
56692,1315,715
56696,1308,719
56700,1302,723
56704,1295,728
56708,1288,733
56712,1281,739
56716,1274,744
56720,1267,750
56724,1258,756
56728,1249,762
56732,1241,769
56736,1232,775
56740,1224,782
56744,1217,785
56748,1211,789
56752,1204,792
56756,1198,796
56760,1192,800
56764,1183,805
56768,1174,811
56772,1165,816
56776,1156,822
56780,1148,828
56784,1141,832
56788,1134,836
56792,1127,841
56796,1120,845
56800,1113,850
56804,1105,857
56808,1097,864
56812,1089,871
56816,1081,878
56820,1074,885
56824,1065,891
56828,1057,897
56832,1048,903
56836,1040,909
56840,1032,915
56844,1024,922
56848,1016,929
56852,1008,937
56856,1000,944
56860,992,952
56864,982,957
56868,972,962
56872,962,967
56876,952,972
56880,942,977
56884,930,982
56888,919,988
56892,908,994
56896,897,1000
56900,886,1006
56904,875,1011
56908,864,1017
56912,854,1023
56916,843,1029
56920,833,1035
56924,820,1040
56928,808,1046
56932,795,1051
56936,783,1057
56940,771,1063
