,X,Y
84300,856,190
84304,848,191
84308,840,192
84312,832,193
84316,824,194
84320,817,196
84324,810,196
84328,803,196
84332,796,196
84336,789,196
84340,782,197
84344,775,197
84348,768,197
84352,761,197
84356,754,197
84360,747,197
84364,739,197
84368,731,197
84372,723,198
84376,715,198
84380,708,199
84384,703,197
84388,698,196
84392,693,194
84396,688,193
84400,683,192
84404,677,191
84408,671,190
84412,666,190
84416,660,189
84420,655,189
84424,649,188
84428,643,187
84432,637,186
84436,631,185
84440,625,184
84444,619,181
84448,614,179
84452,609,177
84456,604,175
84460,599,173
84464,596,171
84468,593,170
84472,591,169
84476,588,168
84480,586,167
84484,586,164
84488,586,162
84492,586,159
84496,586,157
84500,586,155
84504,586,153
84508,586,152
84512,587,150
84516,587,149
84520,588,148
84524,592,145
84528,597,142
84532,601,139
84536,606,136
84540,611,133
84544,613,129
84548,616,126
84552,619,123
84556,622,120
84560,625,117
84564,627,115
84568,629,113
84572,632,112
84576,634,110
84580,637,109
84584,638,106
84588,639,104
84592,640,102
84596,641,100
84600,643,98
84604,643,95
84608,643,93
84612,644,90
84616,644,88
84620,645,86
84624,644,84
84628,643,82
84632,643,80
84636,642,78
84640,642,76
84644,641,75
84648,641,74
84652,641,74
84656,641,73
84660,641,73
