,X,Y
8400,1873,836
8404,1861,835
8408,1849,834
8412,1837,834
8416,1825,833
8420,1814,833
8424,1801,830
8428,1789,827
8432,1777,824
8436,1765,821
8440,1753,819
8444,1741,815
8448,1729,811
8452,1717,807
8456,1705,803
8460,1694,800
8464,1681,796
8468,1669,793
8472,1656,789
8476,1644,786
8480,1632,783
8484,1622,778
8488,1612,774
8492,1602,769
8496,1592,765
8500,1583,761
8504,1570,760
8508,1558,759
8512,1546,758
8516,1534,757
8520,1522,756
8524,1507,756
8528,1492,756
8532,1477,756
8536,1462,756
8540,1448,757
8544,1436,755
8548,1424,753
8552,1412,751
8556,1400,749
8560,1388,747
8564,1374,743
8568,1360,739
8572,1346,735
8576,1332,731
8580,1319,728
8584,1307,727
8588,1295,726
8592,1283,725
8596,1271,724
8600,1260,723
8604,1247,720
8608,1234,717
8612,1221,715
8616,1208,712
8620,1195,710
8624,1181,709
8628,1168,709
8632,1155,708
8636,1142,708
8640,1129,708
8644,1118,705
8648,1107,703
8652,1097,701
8656,1086,699
8660,1076,697
8664,1064,695
8668,1053,694
8672,1042,692
8676,1031,691
8680,1020,690
8684,1009,688
8688,998,687
8692,987,686
8696,976,685
8700,965,684
8704,954,682
8708,943,681
8712,932,679
8716,921,678
8720,911,677
8724,899,674
8728,888,672
8732,877,669
8736,866,667
8740,855,665
8744,846,661
8748,837,658
8752,828,655
8756,819,652
8760,810,649
8764,801,643
8768,792,637
8772,784,631
8776,775,625
8780,767,620
8784,761,616
8788,756,612
8792,751,608
8796,746,604
8800,741,600
8804,737,595
8808,733,590
8812,729,585
8816,725,580
8820,721,575
8824,719,570
8828,717,566
8832,715,562
8836,713,558
8840,711,554
8844,709,548
8848,708,542
8852,706,537
8856,705,531
8860,704,526
8864,697,522
8868,691,519
8872,684,515
8876,678,512
8880,672,509
8884,667,504
8888,662,500
8892,657,496
8896,652,492
8900,647,488
8904,639,485
8908,632,482
8912,624,479
8916,617,476
8920,610,473
8924,605,468
8928,601,464
8932,596,459
8936,592,455
8940,588,451
8944,584,447
8948,580,443
8952,576,439
8956,572,435
8960,568,432
8964,563,426
8968,559,421
8972,555,416
8976,551,411
8980,547,406
8984,542,401
8988,538,397
8992,534,392
8996,530,388
9000,526,384
9004,521,381
9008,517,379
9012,513,377
9016,509,375
9020,505,373
9024,503,370
9028,501,368
9032,499,365
9036,497,363
9040,495,361
9044,491,358
9048,487,355
9052,483,353
9056,479,350
9060,476,348
9064,472,344
9068,468,341
9072,464,338
9076,460,335
9080,457,332
9084,455,331
9088,454,330
9092,452,329
9096,451,328
9100,450,328
9104,449,327
9108,448,327
9112,447,326
9116,446,326
9120,445,326
9124,446,326
9128,447,326
9132,448,326
9136,449,326
9140,450,326
9144,450,325
9148,450,325
9152,450,325
9156,450,325
9160,450,325
9164,450,325
9168,450,325
9172,450,325
9176,450,325
9180,450,325
9184,450,325
