,X,Y
90840,827,1031
90844,835,1025
90848,844,1019
90852,853,1013
90856,862,1007
90860,871,1001
90864,879,995
90868,887,990
90872,895,985
90876,903,980
90880,912,975
90884,921,972
90888,931,969
90892,941,966
90896,951,963
90900,961,960
90904,970,955
90908,979,950
90912,988,946
90916,997,941
90920,1007,937
90924,1015,932
90928,1024,928
90932,1032,924
90936,1041,920
90940,1050,916
90944,1058,911
90948,1066,907
90952,1075,903
90956,1083,899
90960,1092,895
90964,1100,890
90968,1108,885
90972,1117,881
90976,1125,876
90980,1134,872
90984,1142,868
90988,1151,865
90992,1160,862
90996,1169,859
91000,1178,856
91004,1185,853
91008,1193,850
91012,1201,847
91016,1209,844
91020,1217,842
91024,1225,838
91028,1233,834
91032,1241,830
91036,1249,826
91040,1258,822
91044,1266,819
91048,1275,816
91052,1284,813
91056,1293,810
91060,1302,807
91064,1309,803
91068,1316,799
91072,1324,796
91076,1331,792
91080,1339,789
91084,1345,784
91088,1351,779
91092,1358,774
91096,1364,769
91100,1371,764
91104,1375,759
91108,1380,754
91112,1384,749
91116,1389,744
91120,1394,740
91124,1399,736
91128,1404,732
91132,1410,729
91136,1415,725
91140,1421,722
91144,1426,718
91148,1431,714
91152,1437,710
91156,1442,706
91160,1448,702
91164,1454,698
91168,1460,695
91172,1466,692
91176,1472,689
91180,1479,686
91184,1484,682
91188,1490,678
91192,1495,674
91196,1501,670
91200,1507,666
91204,1513,662
91208,1519,659
91212,1525,656
91216,1531,653
91220,1538,650
91224,1543,647
91228,1549,644
91232,1554,642
91236,1560,639
91240,1566,637
91244,1573,636
91248,1580,635
91252,1587,634
91256,1594,633
91260,1602,632
91264,1609,631
91268,1616,630
91272,1623,629
91276,1630,628
91280,1638,627
91284,1645,626
91288,1652,626
91292,1659,626
91296,1666,626
91300,1674,626
91304,1682,625
91308,1691,625
91312,1699,624
91316,1708,624
91320,1717,624
91324,1724,623
91328,1731,623
91332,1738,623
91336,1745,623
91340,1753,623
91344,1759,623
91348,1766,623
91352,1773,623
91356,1780,623
91360,1787,623
