,X,Y
35220,1030,1033
35224,1039,1034
35228,1049,1035
35232,1059,1036
35236,1069,1037
35240,1079,1038
35244,1093,1022
35248,1107,1007
35252,1122,992
35256,1136,977
35260,1151,962
35264,1161,955
35268,1171,949
35272,1181,943
35276,1191,937
35280,1202,931
35284,1212,923
35288,1222,916
35292,1232,909
35296,1242,902
35300,1253,895
35304,1262,889
35308,1271,884
35312,1281,879
35316,1290,874
35320,1300,869
35324,1309,862
35328,1319,855
35332,1329,848
35336,1339,841
35340,1349,834
35344,1356,827
35348,1363,820
35352,1371,814
35356,1378,807
35360,1386,801
35364,1394,795
35368,1402,790
35372,1410,784
35376,1418,779
35380,1426,774
35384,1434,768
35388,1443,762
35392,1452,756
35396,1461,750
35400,1470,745
35404,1477,741
35408,1484,737
35412,1492,733
35416,1499,729
35420,1507,725
35424,1516,720
35428,1525,716
35432,1535,712
35436,1544,708
35440,1554,704
35444,1563,701
35448,1572,698
35452,1581,695
35456,1590,692
35460,1600,689
35464,1608,685
35468,1616,681
35472,1625,678
35476,1633,674
35480,1642,671
35484,1648,667
35488,1655,663
35492,1662,659
35496,1669,655
35500,1676,652
35504,1682,649
35508,1689,646
35512,1696,643
35516,1703,640
35520,1710,637
35524,1717,634
35528,1724,631
35532,1731,628
35536,1738,625
35540,1745,622
35544,1752,620
35548,1760,618
35552,1767,616
35556,1775,614
35560,1783,613
