,X,Y
94460,1777,1030
94464,1774,1020
94468,1772,1010
94472,1769,1001
94476,1767,991
94480,1765,982
94484,1759,974
94488,1753,966
94492,1748,958
94496,1742,950
94500,1737,943
94504,1734,934
94508,1731,926
94512,1728,917
94516,1725,909
94520,1723,901
94524,1716,891
94528,1709,881
94532,1702,872
94536,1695,862
94540,1689,853
94544,1682,843
94548,1675,834
94552,1668,825
94556,1661,816
94560,1654,807
94564,1647,799
94568,1641,791
94572,1634,783
94576,1628,775
94580,1622,767
94584,1616,759
94588,1610,751
94592,1604,744
94596,1598,736
94600,1592,729
94604,1587,723
94608,1583,717
94612,1578,711
94616,1574,705
94620,1570,699
94624,1565,691
94628,1561,684
94632,1556,676
94636,1552,669
94640,1548,662
94644,1544,655
94648,1540,648
94652,1536,642
94656,1532,635
94660,1529,629
94664,1525,624
94668,1521,619
94672,1518,614
94676,1514,609
94680,1511,604
94684,1507,597
94688,1503,591
94692,1500,584
94696,1496,578
94700,1493,572
94704,1493,567
94708,1494,562
94712,1495,558
94716,1496,553
94720,1497,549
94724,1495,544
94728,1494,539
94732,1493,535
94736,1492,530
94740,1491,526
94744,1490,523
94748,1489,520
94752,1488,518
94756,1487,515
94760,1487,513
94764,1487,511
94768,1487,510
94772,1487,508
94776,1487,507
94780,1488,506
94784,1492,503
94788,1496,500
94792,1501,497
94796,1505,494
94800,1510,492
94804,1518,493
94808,1527,494
94812,1535,495
94816,1544,496
94820,1553,497
94824,1560,499
94828,1567,501
94832,1575,503
94836,1582,505
94840,1590,507
94844,1596,509
94848,1603,511
94852,1609,513
94856,1616,515
94860,1623,518
94864,1630,520
94868,1638,522
94872,1645,524
94876,1653,526
94880,1661,528
94884,1665,529
94888,1670,531
94892,1675,532
94896,1680,534
94900,1685,536
94904,1692,537
94908,1700,539
94912,1707,541
94916,1715,543
94920,1723,545
