,X,Y
43400,1611,322
43404,1601,321
43408,1591,320
43412,1582,320
43416,1572,319
43420,1563,319
43424,1552,317
43428,1541,315
43432,1530,314
43436,1519,312
43440,1509,311
43444,1500,309
43448,1491,307
43452,1483,306
43456,1474,304
43460,1466,303
43464,1456,304
43468,1447,306
43472,1437,307
43476,1428,309
43480,1419,311
43484,1410,308
43488,1401,306
43492,1392,303
43496,1383,301
43500,1374,299
43504,1365,298
43508,1356,297
43512,1347,297
43516,1338,296
43520,1330,296
43524,1319,293
43528,1309,291
43532,1299,289
43536,1289,287
43540,1279,285
43544,1271,283
43548,1263,281
43552,1255,280
43556,1247,278
43560,1239,277
43564,1230,276
43568,1221,275
43572,1212,274
43576,1203,273
43580,1195,273
43584,1186,271
43588,1177,269
43592,1168,267
43596,1159,265
43600,1150,263
43604,1139,262
43608,1129,261
43612,1119,260
43616,1109,259
43620,1099,258
43624,1090,256
43628,1082,255
43632,1073,254
43636,1065,253
43640,1057,252
43644,1047,251
43648,1037,251
43652,1027,251
43656,1017,251
43660,1007,251
43664,998,249
43668,989,248
43672,980,247
43676,971,246
43680,963,245
43684,954,243
43688,945,241
43692,936,239
43696,927,237
43700,919,235
43704,910,235
43708,901,235
43712,892,236
43716,883,236
43720,874,237
43724,865,234
43728,857,232
43732,848,229
43736,840,227
43740,832,225
43744,824,224
43748,817,224
43752,809,224
43756,802,224
43760,795,224
43764,788,222
43768,781,220
43772,774,218
43776,767,216
43780,761,215
43784,754,212
43788,747,210
43792,740,208
43796,733,206
43800,726,204
43804,719,202
43808,712,200
43812,705,198
43816,698,196
43820,691,195
43824,686,194
43828,682,193
43832,678,192
43836,674,191
43840,670,190
43844,663,189
43848,656,188
43852,650,188
43856,643,187
43860,637,187
43864,633,186
43868,630,185
43872,627,184
43876,624,183
43880,621,183
43884,620,179
43888,620,176
43892,620,173
43896,620,170
43900,620,167
43904,617,163
43908,615,160
43912,612,156
43916,610,153
43920,608,150
43924,605,147
43928,603,145
43932,601,142
43936,599,140
43940,597,138
43944,597,135
43948,597,133
43952,597,131
43956,597,129
43960,598,127
43964,598,125
43968,598,123
43972,598,121
43976,598,119
43980,598,117
43984,596,114
43988,594,112
43992,592,110
43996,590,108
44000,589,106
44004,587,103
44008,585,101
44012,583,99
44016,581,97
44020,579,95
44024,578,92
44028,577,89
44032,576,87
44036,575,84
44040,575,82
44044,573,79
44048,571,77
44052,570,74
44056,568,72
44060,567,70
44064,565,67
44068,564,65
44072,563,62
44076,562,60
44080,561,58
44084,561,57
44088,561,56
44092,561,55
44096,561,54
44100,561,54
