,X,Y
55880,1590,312
55884,1582,311
55888,1574,311
55892,1566,311
55896,1558,311
55900,1551,311
55904,1544,310
55908,1538,310
55912,1531,310
55916,1525,310
55920,1519,310
55924,1511,309
55928,1503,308
55932,1495,307
55936,1487,306
55940,1479,305
55944,1472,304
55948,1465,303
55952,1458,303
55956,1451,302
55960,1445,302
55964,1439,301
55968,1433,301
55972,1427,300
55976,1421,300
55980,1416,300
55984,1409,300
55988,1402,300
55992,1395,300
55996,1388,300
56000,1382,300
56004,1375,298
56008,1368,297
56012,1361,295
56016,1354,294
56020,1347,293
56024,1340,292
56028,1333,292
56032,1327,292
56036,1320,292
56040,1314,292
56044,1306,291
56048,1299,290
56052,1292,289
56056,1285,288
56060,1278,287
56064,1270,286
56068,1263,285
56072,1256,285
56076,1249,284
56080,1242,284
56084,1234,283
56088,1227,283
56092,1219,283
56096,1212,283
56100,1205,283
56104,1198,282
56108,1191,281
56112,1184,280
56116,1177,279
56120,1171,278
56124,1164,278
56128,1158,278
56132,1151,278
56136,1145,278
56140,1139,278
56144,1130,276
56148,1122,275
56152,1113,274
56156,1105,273
56160,1097,272
56164,1090,271
56168,1083,270
56172,1077,270
56176,1070,269
56180,1064,269
56184,1057,269
56188,1050,269
56192,1043,269
56196,1036,269
56200,1029,270
56204,1022,268
56208,1015,266
56212,1008,264
56216,1001,262
56220,994,260
56224,987,259
56228,980,259
56232,973,259
56236,966,259
56240,960,259
56244,952,257
56248,944,255
56252,937,253
56256,929,251
56260,922,250
56264,916,250
56268,910,250
56272,904,250
56276,898,250
56280,893,251
56284,886,249
56288,879,248
56292,872,247
56296,865,246
56300,858,245
56304,852,243
56308,846,242
56312,841,240
56316,835,239
56320,830,238
56324,823,237
56328,817,237
56332,811,236
56336,805,236
56340,799,236
56344,793,233
56348,787,231
56352,781,229
56356,775,227
56360,770,225
56364,765,223
56368,760,221
56372,755,219
56376,750,217
56380,745,216
56384,739,214
56388,734,213
56392,728,211
56396,723,210
56400,718,209
56404,712,208
56408,706,207
56412,700,207
56416,694,206
56420,688,206
56424,684,204
56428,680,202
56432,676,200
56436,672,198
56440,668,197
56444,663,194
56448,658,192
56452,653,190
56456,648,188
56460,644,186
56464,640,183
56468,636,180
56472,633,177
56476,629,174
56480,626,172
56484,624,169
56488,622,167
56492,620,165
56496,618,163
56500,617,161
56504,616,159
56508,615,157
56512,614,155
56516,613,153
56520,612,152
56524,611,149
56528,611,147
56532,611,145
56536,611,143
56540,611,141
56544,611,139
56548,611,138
56552,611,136
56556,611,135
56560,611,134
56564,611,130
56568,611,126
56572,612,123
56576,612,119
56580,613,116
56584,612,115
56588,611,114
56592,610,113
56596,609,112
56600,609,111
56604,606,109
56608,604,107
56612,602,105
56616,600,103
56620,598,101
56624,595,100
56628,592,99
56632,589,99
56636,586,98
56640,584,98
56644,582,95
56648,580,92
56652,579,89
56656,577,86
56660,576,83
56664,575,81
56668,574,79
56672,573,78
56676,572,76
56680,572,75
56684,571,73
56688,570,71
56692,569,69
56696,568,67
56700,567,65
56704,565,64
56708,563,63
56712,561,62
56716,559,61
56720,557,60
