,X,Y
33020,1152,98
33024,1152,99
33028,1152,101
33032,1152,102
33036,1152,104
33040,1152,106
33044,1153,108
33048,1154,110
33052,1155,113
33056,1156,115
33060,1158,118
33064,1158,120
33068,1158,123
33072,1158,126
33076,1158,129
33080,1158,132
33084,1158,135
33088,1159,138
33092,1159,141
33096,1160,144
33100,1161,148
33104,1163,151
33108,1166,154
33112,1168,158
33116,1171,161
33120,1174,165
33124,1176,168
33128,1178,171
33132,1180,174
33136,1182,177
33140,1184,181
33144,1185,184
33148,1186,188
33152,1188,192
33156,1189,196
33160,1191,200
33164,1187,203
33168,1184,206
33172,1181,209
33176,1178,212
33180,1175,216
33184,1171,221
33188,1168,227
33192,1165,233
33196,1162,239
33200,1159,245
33204,1156,248
33208,1153,251
33212,1150,254
33216,1147,257
33220,1144,260
33224,1138,263
33228,1133,266
33232,1128,270
33236,1123,273
33240,1118,277
33244,1115,283
33248,1112,289
33252,1109,296
33256,1106,302
33260,1103,309
33264,1097,312
33268,1092,315
33272,1086,318
33276,1081,321
33280,1076,325
33284,1070,328
33288,1064,331
33292,1058,334
33296,1052,337
33300,1046,340
33304,1040,343
33308,1034,346
33312,1028,349
33316,1022,352
33320,1016,355
33324,1010,359
33328,1004,363
33332,998,367
33336,992,371
33340,987,375
33344,981,379
33348,975,383
33352,969,387
33356,963,391
33360,958,395
33364,952,399
33368,947,404
33372,942,408
33376,937,413
33380,932,418
33384,927,422
33388,922,427
33392,917,432
33396,912,437
33400,908,442
33404,903,446
33408,898,451
33412,893,456
33416,888,461
33420,884,466
33424,878,471
33428,872,476
33432,867,481
33436,861,486
33440,856,491
33444,848,495
33448,841,500
33452,834,504
33456,827,509
33460,820,514
33464,812,519
33468,804,524
33472,797,529
33476,789,534
33480,782,540
33484,775,546
33488,768,552
33492,761,558
33496,754,564
33500,748,570
33504,740,574
33508,732,578
33512,724,582
33516,716,586
33520,709,590
33524,702,595
33528,696,601
33532,689,607
33536,683,613
33540,677,619
33544,671,626
33548,665,633
33552,659,641
33556,653,648
33560,647,656
33564,638,663
33568,630,670
33572,622,677
33576,614,684
33580,606,692
33584,601,700
33588,596,708
33592,592,716
33596,587,724
33600,583,733
33604,577,740
33608,571,748
33612,565,755
33616,559,763
33620,553,771
33624,545,780
33628,537,790
33632,529,800
33636,521,810
33640,514,820
33644,507,829
33648,500,838
33652,493,847
33656,486,856
33660,479,866
33664,470,875
33668,462,884
33672,453,893
33676,445,902
33680,437,912
33684,428,922
33688,420,932
33692,412,942
33696,404,952
33700,396,963
33704,387,974
33708,379,985
33712,370,997
33716,362,1008
33720,354,1020
33724,345,1031
33728,337,1042
33732,329,1053
33736,321,1064
33740,313,1075
