,X,Y
58700,1599,345
58704,1599,349
58708,1599,353
58712,1599,357
58716,1599,361
58720,1599,365
58724,1595,368
58728,1591,371
58732,1587,375
58736,1583,378
58740,1580,382
58744,1576,385
58748,1572,388
58752,1569,391
58756,1565,394
58760,1562,398
58764,1558,401
58768,1554,404
58772,1550,407
58776,1546,410
58780,1543,414
58784,1539,417
58788,1535,421
58792,1531,424
58796,1527,428
58800,1523,432
58804,1519,435
58808,1516,438
58812,1512,441
58816,1509,444
58820,1506,448
58824,1502,452
58828,1498,456
58832,1495,460
58836,1491,464
58840,1488,468
58844,1484,472
58848,1480,476
58852,1477,480
58856,1473,484
58860,1470,488
58864,1466,492
58868,1463,496
58872,1459,500
58876,1456,504
58880,1453,509
58884,1449,513
58888,1445,518
58892,1441,522
58896,1437,527
58900,1434,532
58904,1431,536
58908,1429,541
58912,1426,546
58916,1424,551
58920,1422,556
58924,1418,560
58928,1415,565
58932,1412,570
58936,1409,575
58940,1406,580
58944,1402,585
58948,1398,590
58952,1394,595
58956,1390,600
58960,1386,606
58964,1380,610
58968,1374,614
58972,1369,618
58976,1363,622
58980,1358,627
58984,1351,631
58988,1344,636
58992,1337,641
58996,1330,646
59000,1324,651
59004,1318,655
59008,1312,660
59012,1306,665
59016,1300,670
59020,1294,675
59024,1288,680
59028,1282,686
59032,1277,691
59036,1271,697
59040,1266,703
59044,1260,709
59048,1254,715
59052,1249,722
59056,1243,728
59060,1238,735
59064,1231,741
59068,1224,747
59072,1217,753
59076,1210,759
59080,1203,766
59084,1196,770
59088,1189,775
59092,1182,779
59096,1175,784
59100,1168,789
59104,1161,795
59108,1154,801
59112,1148,807
59116,1141,813
59120,1135,820
59124,1128,827
59128,1121,834
59132,1115,842
59136,1108,849
59140,1102,857
59144,1092,860
59148,1082,863
59152,1072,866
59156,1062,869
59160,1052,872
59164,1045,879
59168,1039,886
59172,1032,893
59176,1026,900
59180,1020,908
59184,1010,915
59188,1000,923
59192,991,931
59196,981,939
59200,972,947
59204,962,952
59208,952,957
59212,942,962
59216,932,967
59220,923,972
59224,913,978
59228,903,985
59232,893,991
59236,883,998
59240,873,1005
59244,861,1012
59248,849,1019
59252,837,1026
59256,825,1033
59260,814,1040
59264,803,1045
59268,792,1051
59272,781,1057
59276,770,1063
59280,759,1069
