,X,Y
64620,560,171
64624,561,173
64628,562,175
64632,563,178
64636,564,180
64640,565,183
64644,566,186
64648,567,189
64652,569,193
64656,570,196
64660,572,200
64664,573,202
64668,575,204
64672,577,206
64676,579,208
64680,581,210
64684,582,213
64688,584,217
64692,585,221
64696,587,225
64700,589,229
64704,590,232
64708,591,235
64712,592,238
64716,593,241
64720,595,245
64724,595,248
64728,595,251
64732,595,254
64736,595,257
64740,596,260
64744,598,262
64748,601,265
64752,604,268
64756,607,271
64760,610,274
64764,613,277
64768,616,280
64772,619,283
64776,622,286
64780,626,290
64784,631,294
64788,637,298
64792,642,302
64796,648,306
64800,654,310
64804,659,313
64808,664,316
64812,669,319
64816,674,322
64820,679,325
64824,684,327
64828,690,329
64832,696,332
64836,702,334
64840,708,337
64844,713,341
64848,718,345
64852,724,349
64856,729,353
64860,735,357
64864,739,360
64868,744,363
64872,748,366
64876,753,369
64880,758,373
64884,764,378
64888,770,383
64892,776,388
64896,782,393
64900,789,398
64904,794,401
64908,799,404
64912,804,407
64916,809,410
64920,814,413
64924,820,416
64928,826,420
64932,833,424
64936,839,428
64940,846,432
64944,851,436
64948,857,440
64952,862,444
64956,868,448
64960,874,452
64964,880,456
64968,886,460
64972,893,464
64976,899,468
64980,906,473
64984,912,478
64988,919,483
64992,926,488
64996,933,493
65000,940,498
65004,948,502
65008,956,507
65012,965,512
65016,973,517
65020,982,522
65024,989,526
65028,997,530
65032,1004,535
65036,1012,539
65040,1020,544
65044,1025,549
65048,1031,554
65052,1037,559
65056,1043,564
65060,1049,570
65064,1055,574
65068,1061,578
65072,1067,583
65076,1073,587
65080,1080,592
65084,1087,598
65088,1094,604
65092,1101,610
65096,1108,616
65100,1115,622
65104,1123,628
65108,1131,634
65112,1139,640
65116,1147,646
65120,1155,653
65124,1162,659
65128,1170,665
65132,1178,671
65136,1186,677
65140,1194,683
65144,1201,688
65148,1209,694
65152,1217,700
65156,1225,706
65160,1233,712
65164,1241,717
65168,1249,723
65172,1257,728
65176,1265,734
65180,1273,740
65184,1279,747
65188,1286,755
65192,1292,762
65196,1299,770
65200,1306,778
65204,1312,785
65208,1318,793
65212,1324,801
65216,1330,809
65220,1336,817
65224,1341,824
65228,1347,831
65232,1352,839
65236,1358,846
65240,1364,854
65244,1373,862
65248,1382,870
65252,1392,878
65256,1401,886
65260,1411,895
65264,1421,902
65268,1431,910
65272,1441,917
65276,1451,925
65280,1461,933
65284,1470,940
65288,1479,948
65292,1489,956
65296,1498,964
65300,1508,972
65304,1517,981
65308,1526,991
65312,1536,1000
65316,1545,1010
65320,1555,1020
65324,1564,1028
65328,1574,1037
65332,1583,1045
65336,1593,1054
65340,1603,1063
