,X,Y
98340,562,173
98344,561,174
98348,560,176
98352,560,178
98356,559,180
98360,559,182
98364,559,183
98368,559,184
98372,559,186
98376,559,187
98380,559,189
98384,566,193
98388,573,198
98392,580,202
98396,587,207
98400,595,212
98404,599,212
98408,604,212
98412,608,212
98416,613,212
98420,618,212
98424,621,214
98428,625,216
98432,629,218
98436,633,220
98440,637,223
98444,641,223
98448,646,224
98452,650,224
98456,655,225
98460,660,226
98464,664,229
98468,668,232
98472,673,235
98476,677,238
98480,682,241
98484,687,243
98488,692,245
98492,698,248
98496,703,250
98500,709,253
98504,714,253
98508,719,254
98512,724,254
98516,729,255
98520,734,256
98524,740,259
98528,746,262
98532,752,266
98536,758,269
98540,764,273
98544,769,274
98548,775,275
98552,780,276
98556,786,277
98560,792,279
98564,797,281
98568,802,283
98572,807,286
98576,812,288
98580,818,291
98584,822,292
98588,826,293
98592,831,294
98596,835,295
98600,840,297
98604,844,299
98608,849,302
98612,854,304
98616,859,307
98620,864,310
98624,871,312
98628,879,315
98632,887,317
98636,895,320
98640,903,323
98644,908,324
98648,914,326
98652,919,327
98656,925,329
98660,931,331
98664,937,333
98668,943,336
98672,949,338
98676,955,341
98680,962,344
98684,966,346
98688,971,348
98692,975,351
98696,980,353
98700,985,356
98704,992,359
98708,999,362
98712,1007,365
98716,1014,368
98720,1022,371
98724,1025,372
98728,1028,373
98732,1031,375
98736,1034,376
98740,1038,378
98744,1044,381
98748,1050,384
98752,1056,388
98756,1062,391
98760,1068,395
98764,1074,398
98768,1080,401
98772,1086,404
98776,1092,407
98780,1098,411
98784,1104,413
98788,1111,416
98792,1118,419
98796,1125,422
98800,1132,425
98804,1135,427
98808,1139,429
98812,1142,431
98816,1146,433
98820,1150,435
98824,1155,440
98828,1161,445
98832,1166,451
98836,1172,456
98840,1178,462
98844,1182,464
98848,1186,467
98852,1190,469
98856,1194,472
98860,1199,475
98864,1204,480
98868,1210,485
98872,1215,490
98876,1221,495
98880,1227,501
98884,1231,505
98888,1235,510
98892,1239,515
98896,1243,520
98900,1248,525
98904,1254,529
98908,1260,533
98912,1266,537
98916,1272,541
98920,1279,545
98924,1282,549
98928,1285,553
98932,1288,557
98936,1291,561
98940,1295,565
98944,1299,569
98948,1304,574
98952,1308,579
98956,1313,584
98960,1318,589
98964,1319,595
98968,1320,601
98972,1321,608
98976,1322,614
98980,1324,621
98984,1327,626
98988,1331,631
98992,1335,636
98996,1339,641
99000,1343,647
99004,1347,651
99008,1352,656
99012,1356,660
99016,1361,665
99020,1366,670
99024,1375,674
99028,1384,679
99032,1393,684
99036,1402,689
99040,1411,694
99044,1417,699
99048,1423,704
99052,1430,709
99056,1436,714
99060,1443,720
99064,1444,724
99068,1445,729
99072,1446,733
99076,1447,738
99080,1449,743
99084,1450,749
99088,1451,756
99092,1453,762
99096,1454,769
99100,1456,776
99104,1457,780
99108,1459,785
99112,1461,790
99116,1463,795
99120,1465,800
99124,1469,806
99128,1473,812
99132,1477,819
99136,1481,825
99140,1485,832
99144,1488,839
99148,1491,847
99152,1494,854
99156,1497,862
99160,1501,870
99164,1504,879
99168,1507,888
99172,1511,897
99176,1514,906
99180,1518,915
99184,1519,921
99188,1520,927
99192,1522,933
99196,1523,939
99200,1525,946
99204,1524,954
99208,1523,963
99212,1523,971
99216,1522,980
99220,1522,989
99224,1520,996
99228,1518,1004
99232,1516,1012
99236,1514,1020
99240,1513,1028
