,X,Y
4700,238,628
4704,247,632
4708,256,636
4712,266,640
4716,275,644
4720,285,649
4724,294,654
4728,303,660
4732,313,665
4736,322,671
4740,332,677
4744,343,679
4748,354,682
4752,365,684
4756,376,687
4760,387,690
4764,398,693
4768,409,696
4772,420,699
4776,431,702
4780,443,705
4784,454,708
4788,465,711
4792,476,714
4796,487,717
4800,499,720
4804,513,719
4808,527,718
4812,542,717
4816,556,716
4820,571,716
4824,582,720
4828,593,724
4832,604,728
4836,615,732
4840,626,736
4844,637,738
4848,649,741
4852,661,744
4856,673,747
4860,685,750
4864,696,753
4868,707,757
4872,718,761
4876,729,765
4880,741,769
4884,754,773
4888,767,778
4892,781,783
4896,794,788
4900,808,793
4904,820,797
4908,832,801
4912,844,805
4916,856,809
4920,869,814
4924,881,819
4928,893,824
4932,906,830
4936,918,835
4940,931,841
4944,943,845
4948,955,849
4952,967,853
4956,979,857
4960,992,862
4964,1004,867
4968,1017,872
4972,1030,877
4976,1043,882
4980,1056,888
4984,1068,893
4988,1081,899
4992,1094,905
4996,1107,911
5000,1120,917
5004,1133,922
5008,1146,927
5012,1159,933
5016,1172,938
5020,1185,944
5024,1199,949
5028,1213,955
5032,1228,961
5036,1242,967
5040,1257,973
5044,1270,977
5048,1284,982
5052,1297,987
5056,1311,992
5060,1325,997
5064,1340,1002
5068,1355,1008
5072,1370,1013
5076,1385,1019
5080,1401,1025
5084,1416,1030
5088,1431,1036
5092,1447,1041
5096,1462,1047
5100,1478,1053
