,X,Y
48140,1176,88
48144,1178,91
48148,1180,95
48152,1182,99
48156,1184,103
48160,1186,107
48164,1185,109
48168,1185,111
48172,1184,114
48176,1184,116
48180,1184,119
48184,1183,121
48188,1183,123
48192,1183,126
48196,1183,128
48200,1183,131
48204,1183,133
48208,1183,135
48212,1183,138
48216,1183,140
48220,1183,143
48224,1183,145
48228,1183,147
48232,1183,149
48236,1183,151
48240,1183,153
48244,1182,155
48248,1182,157
48252,1182,159
48256,1182,161
48260,1182,164
48264,1181,166
48268,1180,168
48272,1180,171
48276,1179,173
48280,1179,176
48284,1179,178
48288,1179,180
48292,1179,182
48296,1179,184
48300,1179,187
48304,1178,190
48308,1178,193
48312,1177,196
48316,1177,199
48320,1177,203
48324,1175,205
48328,1173,207
48332,1171,209
48336,1169,211
48340,1167,214
48344,1162,215
48348,1157,216
48352,1153,217
48356,1148,218
48360,1144,220
48364,1137,219
48368,1131,219
48372,1125,219
48376,1119,219
48380,1113,219
48384,1106,219
48388,1099,220
48392,1093,221
48396,1086,222
48400,1080,223
48404,1074,222
48408,1068,221
48412,1062,220
48416,1056,219
48420,1051,218
48424,1046,217
48428,1041,217
48432,1036,217
48436,1031,217
48440,1026,217
48444,1023,215
48448,1020,213
48452,1018,211
48456,1015,209
48460,1013,208
48464,1011,208
48468,1009,208
48472,1007,209
48476,1005,209
48480,1004,210
48484,1001,207
48488,999,204
48492,997,202
48496,995,199
48500,993,197
48504,993,197
48508,993,197
48512,993,197
48516,993,197
48520,993,197
48524,993,196
48528,993,195
48532,993,194
48536,993,193
48540,994,192
48544,993,192
48548,992,193
48552,991,194
48556,990,195
48560,990,196
48564,990,194
48568,991,193
48572,992,191
48576,993,190
48580,994,189
48584,991,192
48588,989,195
48592,987,199
48596,985,202
48600,983,206
48604,981,205
48608,979,204
48612,978,204
48616,976,203
48620,975,203
48624,974,198
48628,973,194
48632,972,190
48636,971,186
48640,970,182
48644,970,181
48648,970,181
48652,970,180
48656,970,180
48660,970,180
48664,970,181
48668,970,182
48672,971,183
48676,971,184
48680,972,185
48684,972,184
48688,973,184
48692,974,183
48696,975,183
48700,976,183
