,X,Y
72220,1878,1010
72224,1872,1002
72228,1866,995
72232,1861,988
72236,1855,981
72240,1850,974
72244,1846,965
72248,1843,956
72252,1839,947
72256,1836,938
72260,1833,929
72264,1829,921
72268,1825,914
72272,1821,907
72276,1817,900
72280,1813,893
72284,1807,884
72288,1801,876
72292,1796,867
72296,1790,859
72300,1785,851
72304,1782,845
72308,1779,839
72312,1776,833
72316,1773,827
72320,1771,822
72324,1767,814
72328,1763,806
72332,1760,798
72336,1756,790
72340,1753,783
72344,1750,777
72348,1747,771
72352,1744,765
72356,1741,759
72360,1738,753
72364,1738,744
72368,1738,736
72372,1739,728
72376,1739,720
72380,1740,712
72384,1738,706
72388,1736,701
72392,1735,696
72396,1733,691
72400,1732,686
72404,1735,682
72408,1739,678
72412,1743,674
72416,1747,670
72420,1751,666
72424,1753,659
72428,1756,653
72432,1758,646
72436,1761,640
72440,1764,634
72444,1768,632
72448,1773,630
72452,1778,628
72456,1783,626
72460,1788,624
