,X,Y
37060,1602,1010
37064,1593,1010
37068,1584,1010
37072,1575,1010
37076,1566,1010
37080,1558,1010
37084,1548,1004
37088,1538,999
37092,1528,993
37096,1518,988
37100,1509,983
37104,1498,978
37108,1488,973
37112,1477,968
37116,1467,963
37120,1457,958
37124,1446,953
37128,1435,948
37132,1425,944
37136,1414,939
37140,1404,935
37144,1393,930
37148,1383,926
37152,1373,921
37156,1363,917
37160,1353,913
37164,1342,909
37168,1331,906
37172,1320,902
37176,1309,899
37180,1299,896
37184,1287,893
37188,1276,890
37192,1265,887
37196,1254,884
37200,1243,881
37204,1231,878
37208,1220,875
37212,1209,873
37216,1198,870
37220,1187,868
37224,1176,865
37228,1165,863
37232,1154,861
37236,1143,859
37240,1132,857
37244,1121,854
37248,1110,852
37252,1099,849
37256,1088,847
37260,1078,845
37264,1067,842
37268,1056,840
37272,1045,838
37276,1034,836
37280,1024,834
37284,1013,831
37288,1003,828
37292,992,825
37296,982,822
37300,972,819
37304,962,815
37308,952,811
37312,942,808
37316,932,804
37320,923,801
37324,915,796
37328,907,792
37332,899,787
37336,891,783
37340,883,779
37344,876,773
37348,869,768
37352,862,763
37356,855,758
37360,848,753
37364,842,747
37368,837,742
37372,832,737
37376,827,732
37380,822,727
37384,817,721
37388,812,715
37392,807,710
37396,802,704
37400,798,699
37404,792,693
37408,787,688
37412,781,683
37416,776,678
37420,771,673
37424,766,667
37428,761,662
37432,757,657
37436,752,652
37440,748,647
37444,744,641
37448,740,636
37452,736,630
37456,732,625
37460,729,620
37464,725,615
37468,721,610
37472,718,605
37476,714,600
37480,711,596
37484,707,591
37488,703,586
37492,699,581
37496,695,576
37500,692,572
37504,688,568
37508,685,564
37512,681,560
37516,678,556
37520,675,552
37524,671,542
37528,667,532
37532,663,523
37536,659,513
37540,656,504
37544,652,500
37548,649,496
37552,646,492
37556,643,488
37560,640,485
37564,639,480
37568,638,476
37572,637,472
37576,636,468
37580,636,464
37584,634,459
37588,632,455
37592,630,451
37596,628,447
37600,627,443
37604,626,438
37608,625,433
37612,624,428
37616,623,423
37620,622,419
37624,620,415
37628,618,411
37632,617,407
37636,615,403
37640,614,400
37644,613,397
37648,612,394
37652,612,392
37656,611,389
37660,611,387
37664,609,383
37668,607,379
37672,605,376
37676,603,372
37680,601,369
37684,599,365
37688,598,361
37692,597,357
37696,596,353
37700,595,350
37704,594,347
37708,593,344
37712,593,341
37716,592,338
37720,592,335
37724,591,332
37728,590,330
37732,590,328
37736,589,326
37740,589,324
37744,587,321
37748,585,318
37752,584,316
37756,582,313
37760,581,311
37764,580,307
37768,579,304
37772,579,300
37776,578,297
37780,578,294
37784,576,291
37788,574,289
37792,572,286
37796,570,284
37800,569,282
37804,568,279
37808,567,276
37812,566,273
37816,565,270
37820,564,268
37824,563,265
37828,562,262
37832,561,259
37836,560,256
37840,560,254
37844,559,251
37848,558,248
37852,557,246
37856,556,243
37860,556,241
37864,555,238
37868,554,235
37872,553,232
37876,552,229
37880,552,227
37884,550,224
37888,549,222
37892,547,219
37896,546,217
37900,545,215
37904,545,213
37908,545,212
37912,545,210
37916,545,209
37920,545,208
37924,544,205
37928,543,203
37932,542,200
37936,541,198
37940,541,196
37944,540,193
37948,539,190
37952,538,188
37956,537,185
37960,536,183
37964,535,181
37968,535,179
37972,535,177
37976,535,175
37980,535,174
37984,535,172
37988,535,170
37992,535,168
37996,535,166
38000,536,165
38004,537,162
38008,538,160
38012,540,157
38016,541,155
38020,543,153
38024,544,151
38028,545,149
38032,546,147
38036,547,145
38040,548,143
38044,550,140
38048,552,137
38052,554,134
38056,556,131
38060,558,129
38064,558,126
38068,558,124
38072,558,121
38076,558,119
38080,558,117
38084,557,115
38088,557,114
38092,557,113
38096,557,112
38100,557,111
38104,556,109
38108,555,107
38112,555,105
38116,554,103
38120,554,101
38124,554,99
38128,555,97
38132,556,96
38136,557,94
38140,558,93
38144,557,91
38148,557,89
38152,557,87
38156,557,85
38160,557,84
38164,557,82
38168,557,80
38172,557,78
38176,557,76
38180,557,74
38184,557,72
38188,557,70
38192,557,68
38196,557,66
38200,558,64
38204,558,62
38208,558,61
38212,559,59
38216,559,58
38220,560,57
38224,560,58
38228,560,59
38232,561,61
38236,561,62
38240,562,64
