,X,Y
89620,571,106
89624,571,107
89628,572,109
89632,572,111
89636,573,113
89640,574,115
89644,574,117
89648,574,120
89652,574,123
89656,574,126
89660,575,129
89664,577,131
89668,579,134
89672,581,137
89676,583,140
89680,585,143
89684,585,146
89688,586,149
89692,587,152
89696,588,155
89700,589,159
89704,588,160
89708,588,162
89712,588,163
89716,588,165
89720,588,167
89724,587,168
89728,587,170
89732,587,172
89736,587,174
89740,587,176
89744,587,178
89748,588,180
89752,588,183
89756,589,185
89760,590,188
89764,592,190
89768,595,193
89772,598,195
89776,601,198
89780,604,201
89784,606,203
89788,609,206
89792,612,209
89796,615,212
89800,618,215
89804,622,217
89808,626,220
89812,630,222
89816,634,225
89820,638,228
89824,641,230
89828,645,233
89832,649,235
89836,653,238
89840,657,241
89844,662,241
89848,667,242
89852,672,243
89856,677,244
89860,682,245
89864,687,249
89868,693,253
89872,699,257
89876,705,261
89880,711,265
89884,716,266
89888,721,268
89892,726,270
89896,731,272
89900,737,274
89904,743,276
89908,749,278
89912,755,280
89916,761,282
89920,767,285
89924,773,286
89928,779,288
89932,785,289
89936,791,291
89940,798,293
89944,803,295
89948,809,298
89952,814,301
89956,820,304
89960,826,307
89964,831,309
89968,837,311
89972,843,314
89976,849,316
89980,855,319
89984,860,321
89988,866,324
89992,872,326
89996,878,329
90000,884,332
90004,890,333
90008,897,335
90012,903,337
90016,910,339
90020,917,341
90024,924,343
90028,931,346
90032,938,348
90036,945,351
90040,952,354
90044,958,357
90048,965,360
90052,972,363
90056,979,366
90060,986,370
90064,992,372
90068,999,375
90072,1005,378
90076,1012,381
90080,1019,384
90084,1025,387
90088,1031,390
90092,1037,393
90096,1043,396
90100,1050,399
90104,1056,402
90108,1062,405
90112,1068,408
90116,1074,411
90120,1081,414
90124,1086,417
90128,1091,420
90132,1097,424
90136,1102,427
90140,1108,431
90144,1113,434
90148,1119,437
90152,1124,440
90156,1130,443
90160,1136,446
90164,1142,448
90168,1148,451
90172,1155,453
90176,1161,456
90180,1168,459
90184,1174,463
90188,1180,467
90192,1186,471
90196,1192,475
90200,1198,480
90204,1204,483
90208,1211,486
90212,1218,490
90216,1225,493
90220,1232,497
90224,1239,500
90228,1246,503
90232,1254,506
90236,1261,509
90240,1269,512
90244,1277,515
90248,1285,518
90252,1293,522
90256,1301,525
90260,1310,529
90264,1318,531
90268,1327,534
90272,1336,536
90276,1345,539
90280,1354,542
90284,1363,546
90288,1372,550
90292,1382,554
90296,1391,558
90300,1401,562
90304,1411,563
90308,1421,564
90312,1431,565
90316,1441,566
90320,1452,568
90324,1462,569
90328,1473,571
90332,1483,572
90336,1494,574
90340,1505,576
90344,1513,577
90348,1522,579
90352,1531,581
90356,1540,583
90360,1549,585
90364,1559,587
90368,1570,589
90372,1580,591
90376,1591,593
90380,1602,596
90384,1612,597
90388,1622,598
90392,1632,600
90396,1642,601
90400,1652,603
90404,1662,604
90408,1672,605
90412,1682,607
90416,1692,608
90420,1703,610
90424,1713,610
90428,1723,611
90432,1733,611
90436,1743,612
90440,1754,613
