,X,Y
42460,1600,402
42464,1597,405
42468,1594,408
42472,1591,411
42476,1588,414
42480,1585,418
42484,1584,422
42488,1583,426
42492,1582,430
42496,1581,434
42500,1580,438
42504,1583,445
42508,1586,452
42512,1590,460
42516,1593,467
42520,1597,475
42524,1601,477
42528,1605,479
42532,1609,481
42536,1613,483
42540,1617,485
42544,1619,488
42548,1622,492
42552,1625,496
42556,1628,500
42560,1631,504
42564,1634,507
42568,1637,510
42572,1640,514
42576,1643,517
42580,1646,521
42584,1650,526
42588,1654,532
42592,1658,537
42596,1662,543
42600,1666,549
42604,1669,552
42608,1673,555
42612,1677,558
42616,1681,561
42620,1685,565
42624,1690,570
42628,1696,575
42632,1702,580
42636,1708,585
42640,1714,591
42644,1720,594
42648,1727,597
42652,1734,600
42656,1741,603
42660,1748,607
42664,1756,609
42668,1764,611
42672,1772,613
42676,1780,615
42680,1788,617
