,X,Y
70640,1862,1048
70644,1859,1043
70648,1857,1039
70652,1854,1035
70656,1852,1031
70660,1850,1027
70664,1844,1022
70668,1839,1017
70672,1834,1012
70676,1829,1007
70680,1824,1002
70684,1819,996
70688,1815,990
70692,1811,985
70696,1807,979
70700,1803,974
70704,1800,969
70708,1797,964
70712,1794,960
70716,1791,955
70720,1789,951
70724,1784,941
70728,1779,932
70732,1774,922
70736,1769,913
70740,1765,904
70744,1762,898
70748,1759,892
70752,1756,886
70756,1753,880
70760,1750,874
70764,1747,865
70768,1744,856
70772,1741,848
70776,1738,839
70780,1735,831
70784,1735,824
70788,1735,818
70792,1735,812
70796,1735,806
70800,1735,800
70804,1735,779
70808,1735,758
70812,1736,738
70816,1736,717
70820,1737,697
70824,1738,694
70828,1740,691
70832,1741,688
70836,1743,685
70840,1745,682
