,X,Y
92300,983,1024
92304,994,1016
92308,1005,1008
92312,1016,1000
92316,1027,992
92320,1038,985
92324,1050,979
92328,1063,973
92332,1076,967
92336,1089,961
92340,1102,956
92344,1112,951
92348,1123,947
92352,1134,942
92356,1145,938
92360,1156,934
92364,1165,930
92368,1174,926
92372,1184,922
92376,1193,918
92380,1203,914
92384,1212,907
92388,1222,901
92392,1231,895
92396,1241,889
92400,1251,883
92404,1260,877
92408,1269,872
92412,1278,866
92416,1287,861
92420,1297,856
92424,1305,850
92428,1314,845
92432,1323,840
92436,1332,835
92440,1341,830
92444,1350,825
92448,1360,821
92452,1369,817
92456,1379,813
92460,1389,809
92464,1399,804
92468,1409,799
92472,1419,794
92476,1429,789
92480,1440,784
92484,1447,780
92488,1454,776
92492,1462,773
92496,1469,769
92500,1477,766
92504,1485,762
92508,1493,758
92512,1501,754
92516,1509,750
92520,1517,746
92524,1525,741
92528,1533,736
92532,1542,732
92536,1550,727
92540,1559,723
92544,1568,719
92548,1577,715
92552,1586,711
92556,1595,707
92560,1604,704
92564,1613,701
92568,1622,699
92572,1631,697
92576,1640,695
92580,1650,693
92584,1658,690
92588,1666,687
92592,1675,685
92596,1683,682
92600,1692,680
92604,1700,678
92608,1709,676
92612,1717,674
92616,1726,672
92620,1735,670
