,X,Y
43340,279,1030
43344,285,1023
43348,291,1017
43352,297,1010
43356,303,1004
43360,309,998
43364,312,989
43368,316,980
43372,319,972
43376,323,963
43380,327,955
43384,329,946
43388,331,937
43392,333,928
43396,335,919
43400,338,910
43404,342,901
43408,346,892
43412,350,883
43416,354,874
43420,358,865
43424,360,857
43428,362,850
43432,364,842
43436,366,835
43440,368,828
43444,369,820
43448,371,813
43452,372,805
43456,374,798
43460,376,791
43464,378,784
43468,381,777
43472,384,770
43476,387,763
43480,390,757
43484,392,749
43488,395,742
43492,398,735
43496,401,728
43500,404,721
43504,407,714
43508,410,707
43512,413,700
43516,416,693
43520,419,687
43524,422,681
43528,425,675
43532,428,669
43536,431,663
43540,434,657
43544,436,650
43548,438,643
43552,441,636
43556,443,629
43560,446,623
43564,447,617
43568,449,611
43572,451,605
43576,453,599
43580,455,594
43584,456,588
43588,457,582
43592,458,576
43596,459,570
43600,461,565
43604,462,560
43608,463,555
43612,464,550
43616,465,545
43620,467,540
43624,468,535
43628,470,530
43632,471,526
43636,473,521
43640,475,517
43644,477,517
43648,479,518
43652,481,518
43656,483,519
43660,485,520
43664,486,517
43668,488,514
43672,489,512
43676,491,509
43680,493,507
43684,495,503
43688,497,499
43692,499,495
43696,501,491
43700,504,488
43704,505,483
43708,507,479
43712,509,475
43716,511,471
43720,513,467
43724,517,462
43728,522,458
43732,527,453
43736,532,449
43740,537,445
43744,540,441
43748,543,437
43752,546,434
43756,549,430
43760,552,427
43764,554,423
43768,556,419
43772,559,415
43776,561,411
43780,564,408
43784,565,404
43788,567,400
43792,568,396
43796,570,392
43800,572,388
43804,572,384
43808,572,381
43812,573,377
43816,573,374
43820,574,371
43824,574,360
43828,574,350
43832,575,340
43836,575,330
43840,576,320
43844,576,315
43848,577,310
43852,578,305
43856,579,300
43860,580,295
43864,581,292
43868,582,289
43872,583,286
43876,584,283
43880,585,280
43884,583,276
43888,581,272
43892,579,269
43896,577,265
43900,576,262
43904,575,259
43908,574,256
43912,573,253
43916,572,250
43920,571,248
43924,569,244
43928,568,241
43932,566,238
43936,565,235
43940,564,232
43944,563,229
43948,562,226
43952,561,223
43956,560,220
43960,560,217
43964,558,215
43968,557,214
43972,555,213
43976,554,212
43980,553,211
43984,551,208
43988,549,205
43992,548,202
43996,546,199
44000,545,197
44004,544,194
44008,544,191
44012,543,188
44016,543,185
44020,543,183
44024,543,180
44028,543,177
44032,543,174
44036,543,171
44040,544,169
44044,544,165
44048,545,161
44052,545,158
44056,546,154
44060,547,151
44064,548,149
44068,549,147
44072,551,146
44076,552,144
44080,554,143
44084,554,139
44088,555,136
44092,555,132
44096,556,129
44100,557,126
44104,557,123
44108,558,121
44112,559,119
44116,560,117
44120,561,115
44124,562,112
44128,563,109
44132,565,106
44136,566,103
44140,568,101
44144,568,99
44148,569,97
44152,570,95
44156,571,93
44160,572,91
44164,573,89
44168,574,87
44172,575,86
44176,576,84
44180,577,83
44184,578,79
44188,579,76
44192,580,73
44196,581,70
44200,582,67
44204,583,65
44208,585,64
44212,586,63
44216,588,62
44220,590,61
44224,591,61
44228,593,62
44232,594,63
44236,596,64
44240,598,65
44244,598,63
44248,598,61
44252,599,60
44256,599,58
44260,600,57
