,X,Y
91860,1602,360
91864,1594,356
91868,1587,353
91872,1579,350
91876,1572,347
91880,1565,344
91884,1558,340
91888,1551,336
91892,1544,333
91896,1537,329
91900,1530,326
91904,1521,322
91908,1512,319
91912,1503,316
91916,1494,313
91920,1486,310
91924,1475,307
91928,1465,304
91932,1455,302
91936,1445,299
91940,1435,297
91944,1426,295
91948,1418,293
91952,1409,292
91956,1401,290
91960,1393,289
91964,1384,287
91968,1375,286
91972,1366,285
91976,1357,284
91980,1348,283
91984,1339,281
91988,1330,279
91992,1322,277
91996,1313,275
92000,1305,274
92004,1296,272
92008,1287,270
92012,1279,268
92016,1270,266
92020,1262,264
92024,1253,262
92028,1244,260
92032,1236,258
92036,1227,256
92040,1219,254
92044,1209,252
92048,1200,251
92052,1190,249
92056,1181,248
92060,1172,247
92064,1163,246
92068,1154,246
92072,1146,246
92076,1137,246
92080,1129,246
92084,1120,244
92088,1111,242
92092,1102,241
92096,1093,239
92100,1085,238
92104,1076,237
92108,1067,237
92112,1059,236
92116,1050,236
92120,1042,236
92124,1033,234
92128,1025,232
92132,1016,230
92136,1008,228
92140,1000,226
92144,990,225
92148,981,224
92152,972,224
92156,963,223
92160,954,223
92164,945,222
92168,936,221
92172,927,221
92176,918,220
92180,910,220
92184,902,218
92188,894,217
92192,887,216
92196,879,215
92200,872,214
92204,864,214
92208,856,214
92212,849,215
92216,841,215
92220,834,216
92224,825,214
92228,816,212
92232,807,210
92236,798,208
92240,789,206
92244,782,204
92248,775,203
92252,768,201
92256,761,200
92260,754,199
92264,745,198
92268,737,198
92272,728,197
92276,720,197
92280,712,197
92284,704,195
92288,697,194
92292,690,193
92296,683,192
92300,676,191
92304,670,189
92308,664,187
92312,658,186
92316,652,184
92320,647,183
92324,643,181
92328,640,180
92332,636,179
92336,633,178
92340,630,177
92344,626,174
92348,622,172
92352,619,170
92356,615,168
92360,612,166
92364,608,162
92368,605,158
92372,602,155
92376,599,151
92380,596,148
92384,593,146
92388,590,144
92392,587,142
92396,584,140
92400,581,138
92404,577,134
92408,574,131
92412,570,128
92416,567,125
92420,564,122
92424,560,120
92428,556,118
92432,553,116
92436,549,114
92440,546,112
92444,541,110
92448,537,109
92452,532,108
92456,528,107
92460,524,106
92464,520,103
92468,517,101
92472,513,98
92476,510,96
92480,507,94
92484,506,91
92488,506,89
92492,505,87
92496,505,85
92500,505,83
92504,504,81
92508,503,79
92512,503,77
92516,502,75
92520,502,73
92524,503,70
92528,504,67
92532,505,65
92536,506,62
92540,507,60
