,X,Y
90680,1206,79
90684,1205,79
90688,1205,80
90692,1205,80
90696,1205,81
90700,1205,82
90704,1205,83
90708,1205,85
90712,1205,87
90716,1205,89
90720,1206,91
90724,1206,92
90728,1206,94
90732,1206,96
90736,1206,98
90740,1207,100
90744,1206,102
90748,1205,104
90752,1204,107
90756,1203,109
90760,1202,112
90764,1201,113
90768,1200,114
90772,1200,115
90776,1199,116
90780,1199,118
90784,1198,120
90788,1198,122
90792,1197,124
90796,1197,126
90800,1197,128
90804,1196,129
90808,1195,131
90812,1194,133
90816,1193,135
90820,1192,137
90824,1192,138
90828,1192,140
90832,1193,141
90836,1193,143
90840,1194,145
90844,1194,147
90848,1194,149
90852,1195,151
90856,1195,153
90860,1196,155
90864,1196,157
90868,1196,159
90872,1197,162
90876,1197,164
90880,1198,167
90884,1198,168
90888,1199,169
90892,1200,171
90896,1201,172
90900,1202,174
90904,1201,176
90908,1201,178
90912,1201,181
90916,1201,183
90920,1201,186
90924,1201,188
90928,1201,190
90932,1202,192
90936,1202,194
90940,1203,197
90944,1203,198
90948,1203,200
90952,1203,202
90956,1203,204
90960,1203,206
90964,1202,208
90968,1201,210
90972,1200,213
90976,1199,215
90980,1199,218
90984,1198,220
90988,1197,223
90992,1196,225
90996,1195,228
91000,1195,231
91004,1194,233
91008,1194,236
91012,1194,238
91016,1194,241
91020,1194,244
91024,1195,246
91028,1196,248
91032,1197,250
91036,1198,252
91040,1200,255
91044,1200,257
91048,1201,259
91052,1202,261
91056,1203,263
91060,1204,266
91064,1206,267
91068,1208,268
91072,1210,269
91076,1212,270
91080,1215,272
91084,1215,274
91088,1215,277
91092,1216,279
91096,1216,282
91100,1217,285
91104,1217,288
91108,1218,291
91112,1218,295
91116,1219,298
91120,1220,302
91124,1219,303
91128,1218,305
91132,1218,307
91136,1217,309
91140,1217,311
91144,1218,313
91148,1219,315
91152,1220,317
91156,1221,319
91160,1223,322
91164,1223,324
91168,1224,327
91172,1224,329
91176,1225,332
91180,1226,335
91184,1225,338
91188,1225,341
91192,1224,345
91196,1224,348
91200,1224,352
91204,1224,356
91208,1224,360
91212,1224,364
91216,1224,368
91220,1224,373
91224,1223,376
91228,1222,379
91232,1221,382
91236,1220,385
91240,1220,388
91244,1218,390
91248,1217,393
91252,1216,395
91256,1215,398
91260,1214,401
91264,1214,404
91268,1215,407
91272,1215,410
91276,1216,413
91280,1217,416
91284,1217,420
91288,1217,424
91292,1217,428
91296,1217,432
91300,1217,436
91304,1216,438
91308,1216,441
91312,1215,444
91316,1215,447
91320,1215,450
91324,1216,453
91328,1217,456
91332,1218,459
91336,1219,462
91340,1220,466
91344,1221,469
91348,1222,472
91352,1223,475
91356,1224,478
91360,1225,482
91364,1225,485
91368,1225,488
91372,1225,491
91376,1225,494
91380,1226,498
91384,1226,502
91388,1226,506
91392,1226,510
91396,1226,514
91400,1226,519
91404,1225,522
91408,1224,525
91412,1224,529
91416,1223,532
91420,1223,536
91424,1224,540
91428,1225,545
91432,1226,549
91436,1227,554
91440,1229,559
91444,1232,563
91448,1235,567
91452,1239,571
91456,1242,575
91460,1246,579
91464,1246,583
91468,1247,587
91472,1248,592
91476,1249,596
91480,1250,601
91484,1253,604
91488,1256,607
91492,1259,611
91496,1262,614
91500,1266,618
91504,1267,623
91508,1269,628
91512,1271,633
91516,1273,638
91520,1275,644
91524,1277,648
91528,1280,653
91532,1282,657
91536,1285,662
91540,1288,667
91544,1289,672
91548,1290,677
91552,1292,682
91556,1293,687
91560,1295,693
91564,1295,698
91568,1295,703
91572,1296,708
91576,1296,713
91580,1297,718
91584,1297,723
91588,1298,728
91592,1299,733
91596,1300,738
91600,1301,744
91604,1302,748
91608,1303,753
91612,1304,758
91616,1305,763
91620,1307,768
91624,1308,773
91628,1309,778
91632,1311,783
91636,1312,788
91640,1314,794
91644,1313,799
91648,1313,805
91652,1312,811
91656,1312,817
91660,1312,823
91664,1314,829
91668,1317,836
91672,1319,843
91676,1322,850
91680,1325,857
91684,1328,863
91688,1332,870
91692,1336,876
91696,1340,883
91700,1344,890
91704,1347,896
91708,1350,902
91712,1354,908
91716,1357,914
91720,1361,920
91724,1363,926
91728,1366,933
91732,1368,939
91736,1371,946
91740,1374,953
91744,1375,961
91748,1376,969
91752,1378,977
91756,1379,985
91760,1381,994
91764,1383,1000
91768,1386,1007
91772,1388,1014
91776,1391,1021
91780,1394,1028
91784,1397,1035
91788,1401,1042
91792,1404,1049
91796,1408,1056
91800,1412,1064
