,X,Y
20660,989,1028
20664,996,1023
20668,1003,1018
20672,1011,1014
20676,1018,1009
20680,1026,1005
20684,1032,999
20688,1038,993
20692,1044,987
20696,1050,981
20700,1056,975
20704,1061,967
20708,1066,960
20712,1072,953
20716,1077,946
20720,1083,939
20724,1086,931
20728,1089,923
20732,1093,915
20736,1096,907
20740,1100,900
20744,1104,891
20748,1109,883
20752,1113,875
20756,1118,867
20760,1123,859
20764,1128,850
20768,1133,841
20772,1138,832
20776,1143,823
20780,1149,815
20784,1154,806
20788,1159,798
20792,1164,790
20796,1169,782
20800,1174,774
20804,1177,766
20808,1181,758
20812,1184,750
20816,1188,742
20820,1192,735
20824,1194,727
20828,1197,720
20832,1199,712
20836,1202,705
20840,1205,698
20844,1207,690
20848,1209,682
20852,1211,675
20856,1213,667
20860,1215,660
20864,1216,653
20868,1218,646
20872,1220,640
20876,1222,633
20880,1224,627
20884,1225,620
20888,1226,614
20892,1228,607
20896,1229,601
20900,1231,595
20904,1232,589
20908,1234,583
20912,1236,577
20916,1238,571
20920,1240,566
20924,1242,560
20928,1245,554
20932,1247,549
20936,1250,543
20940,1253,538
20944,1256,533
20948,1259,529
20952,1262,524
20956,1265,520
20960,1268,516
20964,1271,512
20968,1275,508
20972,1279,504
20976,1283,500
20980,1287,496
20984,1290,492
20988,1294,488
20992,1298,485
20996,1302,481
21000,1306,478
21004,1309,474
21008,1312,471
21012,1315,468
21016,1318,465
21020,1322,462
21024,1325,458
21028,1328,455
21032,1332,452
21036,1335,449
21040,1339,446
21044,1343,443
21048,1347,441
21052,1351,438
21056,1355,436
21060,1359,434
21064,1363,431
21068,1367,428
21072,1371,426
21076,1375,423
21080,1380,421
21084,1384,419
21088,1388,417
21092,1392,416
21096,1396,414
21100,1401,413
21104,1405,411
21108,1409,410
21112,1413,409
21116,1417,408
21120,1421,407
21124,1423,406
21128,1425,405
21132,1427,405
21136,1429,404
21140,1432,404
21144,1432,403
21148,1432,403
21152,1432,403
21156,1432,403
21160,1432,403
21164,1432,403
21168,1432,403
21172,1432,403
21176,1432,403
21180,1432,403
21184,1432,403
21188,1432,403
21192,1432,403
21196,1432,403
21200,1432,403
21204,1432,403
21208,1432,403
21212,1432,403
21216,1432,403
21220,1432,403
21224,1432,403
21228,1432,403
21232,1432,403
21236,1432,403
21240,1433,403
21244,1437,402
21248,1441,402
21252,1446,401
21256,1450,401
21260,1455,401
21264,1459,400
21268,1463,399
21272,1467,399
21276,1471,398
21280,1475,398
21284,1477,397
21288,1480,396
21292,1483,395
21296,1486,394
21300,1489,394
21304,1489,393
21308,1490,393
21312,1490,392
21316,1491,392
21320,1492,392
21324,1493,391
21328,1494,390
21332,1495,389
21336,1496,388
21340,1497,387
21344,1499,387
21348,1501,388
21352,1504,389
21356,1506,390
21360,1509,391
21364,1514,392
21368,1519,393
21372,1524,394
21376,1529,395
21380,1535,396
21384,1539,395
21388,1544,395
21392,1548,395
21396,1553,395
21400,1558,395
21404,1558,393
21408,1558,392
21412,1558,390
21416,1558,389
21420,1559,388
21424,1563,388
21428,1568,388
21432,1572,388
21436,1577,388
21440,1582,389
21444,1588,391
21448,1594,393
21452,1600,396
21456,1606,398
21460,1612,401
