,X,Y
73040,1065,192
73044,1071,196
73048,1077,201
73052,1083,206
73056,1089,211
73060,1095,216
73064,1102,215
73068,1109,215
73072,1116,215
73076,1123,215
73080,1131,215
73084,1137,214
73088,1143,213
73092,1149,213
73096,1155,212
73100,1161,212
73104,1166,210
73108,1171,208
73112,1176,206
73116,1181,204
73120,1187,203
73124,1188,202
73128,1189,201
73132,1190,201
73136,1191,200
73140,1193,200
73144,1193,195
73148,1193,191
73152,1193,187
73156,1193,183
73160,1194,179
73164,1192,177
73168,1191,175
73172,1190,174
73176,1189,172
73180,1188,171
73184,1186,168
73188,1185,165
73192,1183,162
73196,1182,159
73200,1181,157
73204,1181,155
73208,1181,153
73212,1181,151
73216,1181,149
73220,1182,148
73224,1183,145
73228,1184,142
73232,1185,140
73236,1186,137
73240,1188,135
73244,1190,133
73248,1192,131
73252,1195,129
73256,1197,127
73260,1200,126
73264,1201,123
73268,1203,121
73272,1205,119
73276,1207,117
73280,1209,115
73284,1210,112
73288,1211,110
73292,1212,107
73296,1213,105
73300,1215,103
73304,1215,101
73308,1215,99
73312,1215,97
73316,1215,95
73320,1216,93
73324,1216,90
73328,1217,87
73332,1217,85
73336,1218,82
73340,1219,80
73344,1219,78
73348,1219,77
73352,1219,75
73356,1219,74
73360,1219,73
