,X,Y
14020,628,100
14024,627,102
14028,626,105
14032,625,107
14036,624,110
14040,623,113
14044,621,115
14048,619,118
14052,618,121
14056,616,124
14060,615,127
14064,614,128
14068,614,130
14072,613,131
14076,613,133
14080,613,135
14084,611,137
14088,609,140
14092,607,143
14096,605,146
14100,604,149
14104,603,152
14108,602,155
14112,601,158
14116,600,161
14120,600,164
14124,600,166
14128,600,168
14132,600,171
14136,600,173
14140,601,176
14144,601,178
14148,601,181
14152,602,183
14156,602,186
14160,603,189
14164,602,190
14168,602,192
14172,602,193
14176,602,195
14180,602,197
14184,601,199
14188,600,201
14192,599,203
14196,598,205
14200,598,207
14204,597,209
14208,597,212
14212,596,214
14216,596,217
14220,596,220
14224,592,219
14228,589,218
14232,585,217
14236,582,216
14240,579,216
14244,577,213
14248,576,210
14252,575,207
14256,574,204
14260,573,202
14264,573,199
14268,573,197
14272,573,194
14276,573,192
14280,573,190
14284,573,186
14288,573,182
14292,573,178
14296,573,174
14300,574,171
14304,573,167
14308,573,164
14312,573,161
14316,573,158
14320,573,155
14324,573,152
14328,573,150
14332,573,147
14336,573,145
14340,574,143
14344,574,139
14348,575,136
14352,575,133
14356,576,130
14360,577,127
14364,577,125
14368,577,123
14372,578,121
14376,578,119
14380,579,117
14384,581,115
14388,583,113
14392,586,112
14396,588,110
14400,591,109
14404,594,105
14408,598,102
14412,601,99
14416,605,96
14420,609,93
14424,612,92
14428,615,91
14432,618,90
14436,621,89
14440,625,89
14444,628,86
14448,632,84
14452,635,81
14456,639,79
14460,643,77
14464,646,76
14468,650,75
14472,654,74
14476,658,73
14480,662,73
