,X,Y
42860,250,1027
42864,251,1030
42868,252,1033
42872,253,1036
42876,254,1039
42880,255,1042
42884,261,1033
42888,267,1025
42892,273,1016
42896,279,1008
42900,286,1000
42904,289,991
42908,293,983
42912,296,974
42916,300,966
42920,304,958
42924,309,950
42928,314,942
42932,319,934
42936,324,926
42940,330,919
42944,333,910
42948,336,902
42952,339,894
42956,342,886
42960,346,878
42964,349,870
42968,353,862
42972,357,854
42976,361,846
42980,365,838
42984,368,831
42988,371,824
42992,375,818
42996,378,811
43000,382,805
43004,385,798
43008,388,792
43012,392,786
43016,395,780
43020,399,774
43024,402,767
43028,405,760
43032,408,753
43036,411,746
43040,414,740
43044,416,733
43048,418,726
43052,421,719
43056,423,712
43060,426,706
43064,428,700
43068,430,695
43072,432,690
43076,434,685
43080,437,680
43084,439,674
43088,441,668
43092,444,663
43096,446,657
43100,449,652
43104,450,646
43108,452,641
43112,453,635
43116,455,630
43120,457,625
43124,459,619
43128,461,613
43132,463,607
43136,465,601
43140,467,595
43144,470,581
43148,474,567
43152,478,553
43156,482,539
43160,486,525
43164,487,519
43168,488,513
43172,490,507
43176,491,501
43180,493,495
43184,495,492
43188,497,489
43192,499,486
43196,501,483
43200,503,480
43204,505,477
43208,507,474
43212,510,471
43216,512,468
43220,515,466
43224,516,463
43228,517,460
43232,519,457
43236,520,454
43240,522,451
43244,523,446
43248,524,441
43252,525,437
43256,526,432
43260,527,428
43264,529,424
43268,531,420
43272,533,416
43276,535,412
43280,537,409
43284,539,404
43288,541,400
43292,543,396
43296,545,392
43300,548,388
43304,548,385
43308,548,382
43312,549,379
43316,549,376
43320,550,374
43324,551,371
43328,552,369
43332,554,366
43336,555,364
43340,557,362
43344,559,358
43348,561,355
43352,564,352
43356,566,349
43360,569,346
43364,569,344
43368,569,342
43372,569,340
43376,569,338
43380,569,336
43384,570,335
43388,571,334
43392,572,333
43396,573,332
43400,575,332
43404,575,329
43408,575,326
43412,576,323
43416,576,320
43420,577,318
43424,576,317
43428,575,317
43432,574,317
43436,573,317
43440,572,317
43444,571,317
43448,570,316
43452,569,316
43456,568,316
43460,567,316
43464,566,316
43468,565,316
43472,565,315
43476,564,315
43480,563,315
43484,562,315
43488,561,315
43492,560,315
43496,559,314
43500,558,314
43504,557,314
43508,556,314
43512,555,314
43516,554,314
43520,554,314
43524,552,314
43528,551,315
43532,549,316
43536,548,317
43540,546,318
43544,545,318
43548,543,319
43552,542,320
43556,540,321
43560,539,322
43564,538,322
43568,538,322
43572,538,322
43576,538,322
43580,538,322
43584,538,322
43588,538,322
43592,538,322
43596,538,322
43600,538,322
43604,538,322
43608,538,322
43612,537,322
43616,537,322
43620,537,322
43624,537,322
43628,537,322
43632,537,322
43636,537,322
43640,537,322
43644,537,322
43648,537,322
43652,537,322
43656,537,322
43660,537,322
43664,536,322
43668,536,322
43672,536,322
43676,536,322
43680,536,322
43684,536,322
43688,536,322
43692,536,322
43696,536,322
43700,536,322
43704,536,322
43708,536,322
43712,536,322
43716,535,322
43720,535,322
43724,535,322
43728,535,322
43732,535,322
43736,535,322
43740,535,322
43744,535,322
43748,535,322
43752,535,322
43756,535,322
43760,535,322
43764,535,322
43768,534,322
43772,534,322
43776,534,322
43780,534,322
43784,534,322
43788,534,322
43792,534,322
43796,534,322
43800,534,322
43804,534,322
43808,534,322
43812,534,322
43816,534,322
43820,533,322
43824,533,322
43828,533,322
43832,533,322
43836,533,322
43840,533,322
43844,533,322
43848,533,322
43852,533,322
43856,533,322
43860,533,322
43864,533,322
43868,533,322
43872,532,322
43876,532,322
43880,532,322
43884,532,322
43888,532,322
43892,532,322
43896,532,322
43900,532,322
43904,532,322
43908,532,322
43912,532,322
43916,532,322
43920,532,322
43924,531,322
43928,531,322
43932,531,322
43936,531,322
43940,531,322
43944,531,322
43948,531,322
43952,531,322
