,X,Y
67840,525,179
67844,525,183
67848,525,188
67852,525,192
67856,525,197
67860,525,202
67864,525,204
67868,526,206
67872,526,208
67876,527,210
67880,528,213
67884,527,216
67888,526,220
67892,525,224
67896,524,228
67900,523,232
67904,522,235
67908,522,238
67912,521,241
67916,521,244
67920,521,247
67924,520,250
67928,520,253
67932,520,256
67936,520,259
67940,520,262
67944,519,265
67948,518,269
67952,517,272
67956,516,276
67960,516,280
67964,513,284
67968,510,288
67972,507,292
67976,504,296
67980,502,300
67984,501,303
67988,500,306
67992,500,309
67996,499,312
68000,499,316
68004,497,319
68008,496,323
68012,494,327
68016,493,331
68020,492,335
68024,490,339
68028,488,344
68032,486,348
68036,484,353
68040,483,358
68044,481,362
68048,480,366
68052,478,370
68056,477,374
68060,476,378
68064,474,381
68068,472,384
68072,470,388
68076,468,391
68080,467,395
68084,465,399
68088,463,404
68092,461,409
68096,459,414
68100,457,419
68104,453,422
68108,450,426
68112,447,429
68116,444,433
68120,441,437
68124,438,443
68128,435,449
68132,432,455
68136,429,461
68140,427,467
68144,425,472
68148,423,477
68152,421,482
68156,419,487
68160,418,492
68164,414,496
68168,410,501
68172,406,505
68176,402,510
68180,399,515
68184,395,521
68188,391,528
68192,388,535
68196,384,542
68200,381,549
68204,378,553
68208,375,557
68212,372,561
68216,369,565
68220,366,569
68224,362,574
68228,358,580
68232,355,585
68236,351,591
68240,348,597
68244,343,603
68248,338,609
68252,334,615
68256,329,621
68260,325,628
68264,321,635
68268,318,642
68272,314,649
68276,311,656
68280,308,664
68284,304,671
68288,300,678
68292,297,685
68296,293,692
68300,290,699
68304,287,705
68308,285,711
68312,283,717
68316,281,723
68320,279,730
68324,275,738
68328,272,746
68332,268,754
68336,265,762
68340,262,771
68344,257,776
68348,252,781
68352,247,786
68356,242,791
68360,238,797
68364,232,805
68368,226,813
68372,220,821
68376,214,829
68380,209,837
68384,202,846
68388,195,855
68392,188,864
68396,181,873
68400,174,882
68404,166,889
68408,158,897
68412,150,904
68416,142,912
68420,134,920
68424,125,929
68428,116,939
68432,108,949
68436,99,959
68440,91,969
