,X,Y
42040,1284,101
42044,1285,102
42048,1286,104
42052,1288,105
42056,1289,107
42060,1291,109
42064,1291,111
42068,1292,113
42072,1293,115
42076,1294,117
42080,1295,119
42084,1296,122
42088,1297,125
42092,1298,129
42096,1299,132
42100,1301,136
42104,1303,138
42108,1305,141
42112,1307,144
42116,1309,147
42120,1312,150
42124,1313,151
42128,1314,153
42132,1315,155
42136,1316,157
42140,1318,159
42144,1320,162
42148,1322,165
42152,1324,169
42156,1326,172
42160,1329,176
42164,1331,179
42168,1333,182
42172,1335,185
42176,1337,188
42180,1340,192
42184,1342,196
42188,1344,201
42192,1347,206
42196,1349,211
42200,1352,216
42204,1354,217
42208,1356,218
42212,1358,219
42216,1360,220
42220,1363,221
42224,1363,224
42228,1364,228
42232,1365,232
42236,1366,236
42240,1367,240
42244,1369,243
42248,1371,247
42252,1373,251
42256,1375,255
42260,1377,259
42264,1380,262
42268,1383,266
42272,1386,270
42276,1389,274
42280,1393,278
42284,1395,281
42288,1398,285
42292,1401,289
42296,1404,293
42300,1407,297
42304,1410,301
42308,1413,305
42312,1416,309
42316,1419,313
42320,1423,318
42324,1425,322
42328,1428,326
42332,1431,330
42336,1434,334
42340,1437,338
42344,1440,340
42348,1443,343
42352,1446,346
42356,1449,349
42360,1453,352
42364,1457,356
42368,1461,361
42372,1466,365
42376,1470,370
42380,1475,375
42384,1478,380
42388,1482,386
42392,1486,392
42396,1490,398
42400,1494,404
42404,1498,408
42408,1502,412
42412,1506,416
42416,1510,420
42420,1515,424
42424,1520,428
42428,1525,433
42432,1531,438
42436,1536,443
42440,1542,448
42444,1546,452
42448,1551,456
42452,1556,460
42456,1561,464
42460,1566,468
42464,1572,473
42468,1579,479
42472,1585,485
42476,1592,491
42480,1599,497
42484,1607,501
42488,1615,505
42492,1623,509
42496,1631,513
42500,1639,518
42504,1648,522
42508,1657,527
42512,1666,532
42516,1675,537
42520,1685,542
42524,1693,543
42528,1702,544
42532,1710,545
42536,1719,546
42540,1728,548
42544,1736,549
42548,1745,550
42552,1754,551
42556,1763,552
42560,1772,554
42564,1775,554
42568,1779,554
42572,1782,555
42576,1786,555
42580,1790,556
