,X,Y
34420,1183,100
34424,1184,101
34428,1185,102
34432,1186,104
34436,1187,105
34440,1188,107
34444,1188,108
34448,1188,110
34452,1189,111
34456,1189,113
34460,1190,115
34464,1190,117
34468,1190,119
34472,1191,121
34476,1191,123
34480,1192,125
34484,1192,127
34488,1192,129
34492,1192,132
34496,1192,134
34500,1193,137
34504,1193,139
34508,1193,141
34512,1194,143
34516,1194,145
34520,1195,147
34524,1195,149
34528,1195,151
34532,1196,153
34536,1196,155
34540,1197,158
34544,1198,160
34548,1199,163
34552,1200,165
34556,1201,168
34560,1202,171
34564,1202,173
34568,1203,175
34572,1203,178
34576,1204,180
34580,1205,183
34584,1205,185
34588,1205,187
34592,1205,190
34596,1205,192
34600,1205,195
34604,1205,197
34608,1205,200
34612,1205,202
34616,1205,205
34620,1206,208
34624,1206,210
34628,1207,212
34632,1207,215
34636,1208,217
34640,1209,220
34644,1210,222
34648,1211,224
34652,1212,227
34656,1213,229
34660,1215,232
34664,1216,234
34668,1217,237
34672,1218,240
34676,1219,243
34680,1220,246
34684,1220,248
34688,1221,251
34692,1221,253
34696,1222,256
34700,1223,259
34704,1223,261
34708,1223,264
34712,1224,267
34716,1224,270
34720,1225,273
34724,1225,276
34728,1226,279
34732,1226,282
34736,1227,285
34740,1228,288
34744,1228,290
34748,1228,293
34752,1229,296
34756,1229,299
34760,1230,302
34764,1230,305
34768,1230,308
34772,1231,311
34776,1231,314
34780,1232,317
34784,1232,320
34788,1233,324
34792,1234,327
34796,1235,331
34800,1236,335
34804,1236,338
34808,1237,341
34812,1237,344
34816,1238,347
34820,1239,351
34824,1239,354
34828,1240,357
34832,1240,360
34836,1241,363
34840,1242,367
34844,1243,370
34848,1244,374
34852,1245,378
34856,1246,382
34860,1247,386
34864,1248,389
34868,1249,393
34872,1251,397
34876,1252,401
34880,1254,405
34884,1255,408
34888,1257,412
34892,1259,415
34896,1261,419
34900,1263,423
34904,1263,426
34908,1264,430
34912,1265,434
34916,1266,438
34920,1267,442
34924,1268,446
34928,1270,450
34932,1271,455
34936,1273,459
34940,1275,464
34944,1278,468
34948,1281,472
34952,1284,476
34956,1287,480
34960,1290,485
34964,1292,488
34968,1294,492
34972,1296,495
34976,1298,499
34980,1300,503
34984,1303,508
34988,1306,514
34992,1309,519
34996,1312,525
35000,1315,531
35004,1317,535
35008,1319,539
35012,1321,543
35016,1323,547
35020,1325,551
35024,1326,555
35028,1327,560
35032,1328,565
35036,1329,570
35040,1330,575
35044,1330,581
35048,1330,587
35052,1331,593
35056,1331,599
35060,1332,605
35064,1333,609
35068,1334,614
35072,1335,619
35076,1336,624
35080,1338,629
35084,1339,634
35088,1340,639
35092,1341,645
35096,1342,650
35100,1343,656
35104,1346,663
35108,1350,670
35112,1353,677
35116,1357,684
35120,1361,692
35124,1363,698
35128,1365,704
35132,1367,710
35136,1369,716
35140,1371,722
35144,1373,727
35148,1376,732
35152,1378,737
35156,1381,742
35160,1384,747
35164,1387,752
35168,1390,757
35172,1393,763
35176,1396,768
35180,1399,774
35184,1400,781
35188,1402,788
35192,1404,796
35196,1406,803
35200,1408,811
35204,1410,818
35208,1413,825
35212,1416,832
35216,1419,839
35220,1422,846
35224,1426,853
35228,1430,860
35232,1434,867
35236,1438,874
35240,1442,881
35244,1445,888
35248,1448,895
35252,1451,902
35256,1454,909
35260,1457,916
35264,1460,923
35268,1463,930
35272,1466,937
35276,1469,944
35280,1473,951
35284,1476,959
35288,1479,968
35292,1482,976
35296,1485,985
35300,1489,994
35304,1491,999
35308,1493,1005
35312,1495,1011
35316,1497,1017
35320,1499,1023
35324,1500,1029
35328,1501,1035
35332,1503,1041
35336,1504,1047
35340,1506,1053
