,X,Y
67320,1191,77
67324,1192,78
67328,1194,79
67332,1196,81
67336,1198,82
67340,1200,84
67344,1201,85
67348,1202,86
67352,1203,88
67356,1204,89
67360,1205,91
67364,1205,93
67368,1206,95
67372,1206,97
67376,1207,99
67380,1208,101
67384,1208,102
67388,1208,104
67392,1208,105
67396,1208,107
67400,1209,109
67404,1208,111
67408,1208,113
67412,1207,115
67416,1207,117
67420,1207,119
67424,1207,121
67428,1208,123
67432,1208,125
67436,1209,127
67440,1210,130
67444,1210,131
67448,1210,133
67452,1210,134
67456,1210,136
67460,1211,138
67464,1210,139
67468,1209,140
67472,1209,142
67476,1208,143
67480,1208,145
67484,1208,148
67488,1208,151
67492,1208,154
67496,1208,157
67500,1209,160
67504,1209,163
67508,1210,166
67512,1211,170
67516,1212,173
67520,1213,177
67524,1213,178
67528,1214,179
67532,1215,180
67536,1216,181
67540,1217,182
67544,1218,184
67548,1219,186
67552,1220,188
67556,1221,190
67560,1223,193
67564,1224,195
67568,1225,197
67572,1227,199
67576,1228,201
67580,1230,204
67584,1231,206
67588,1232,208
67592,1233,211
67596,1234,213
67600,1235,216
67604,1237,219
67608,1240,222
67612,1242,225
67616,1245,228
67620,1248,232
67624,1249,234
67628,1250,236
67632,1251,239
67636,1252,241
67640,1253,244
67644,1255,246
67648,1257,249
67652,1259,251
67656,1261,254
67660,1264,257
67664,1265,259
67668,1267,262
67672,1268,265
67676,1270,268
67680,1272,271
67684,1274,273
67688,1276,276
67692,1278,279
67696,1280,282
67700,1283,285
67704,1283,287
67708,1283,290
67712,1284,293
67716,1284,296
67720,1285,299
67724,1286,302
67728,1288,305
67732,1290,308
67736,1292,311
67740,1294,314
67744,1296,316
67748,1298,319
67752,1301,321
67756,1303,324
67760,1306,327
67764,1309,330
67768,1313,333
67772,1317,336
67776,1321,339
67780,1325,343
67784,1329,345
67788,1333,347
67792,1337,349
67796,1341,351
67800,1346,353
67804,1350,356
67808,1354,359
67812,1359,363
67816,1363,366
67820,1368,370
67824,1372,373
67828,1377,377
67832,1382,381
67836,1387,385
67840,1392,389
67844,1396,392
67848,1400,395
67852,1404,398
67856,1408,401
67860,1412,405
67864,1417,407
67868,1422,410
67872,1427,412
67876,1432,415
67880,1437,418
67884,1441,421
67888,1446,424
67892,1450,428
67896,1455,431
67900,1460,435
67904,1465,438
67908,1471,441
67912,1476,444
67916,1482,447
67920,1488,450
67924,1494,452
67928,1500,455
67932,1506,458
67936,1512,461
67940,1519,464
67944,1524,467
67948,1529,471
67952,1535,475
67956,1540,479
67960,1546,483
67964,1551,487
67968,1557,491
67972,1563,495
67976,1569,499
67980,1575,504
67984,1582,507
67988,1589,510
67992,1597,514
67996,1604,517
68000,1612,521
68004,1620,523
68008,1628,525
68012,1636,527
68016,1644,529
68020,1652,531
68024,1659,534
68028,1667,538
68032,1675,542
68036,1683,546
68040,1691,550
68044,1698,551
68048,1706,552
68052,1714,554
68056,1722,555
68060,1730,557
68064,1735,558
68068,1741,559
68072,1746,560
68076,1752,561
68080,1758,563
68084,1762,563
68088,1766,563
68092,1770,563
68096,1774,563
68100,1779,564
