,X,Y
48540,1873,1023
48544,1870,1017
48548,1868,1011
48552,1865,1006
48556,1863,1000
48560,1861,995
48564,1854,987
48568,1848,979
48572,1842,971
48576,1836,963
48580,1830,955
48584,1824,946
48588,1819,938
48592,1814,930
48596,1809,922
48600,1804,914
48604,1799,905
48608,1795,897
48612,1791,889
48616,1787,881
48620,1783,873
48624,1777,866
48628,1771,860
48632,1766,854
48636,1760,848
48640,1755,842
48644,1750,836
48648,1745,830
48652,1741,824
48656,1736,818
48660,1732,812
48664,1730,805
48668,1728,799
48672,1726,792
48676,1724,786
48680,1722,780
48684,1718,773
48688,1714,767
48692,1710,760
48696,1706,754
48700,1702,748
48704,1697,741
48708,1692,734
48712,1687,727
48716,1682,720
48720,1677,714
48724,1672,708
48728,1668,702
48732,1663,696
48736,1659,690
48740,1655,685
48744,1652,677
48748,1650,669
48752,1648,661
48756,1646,653
48760,1644,646
48764,1642,641
48768,1640,636
48772,1638,632
48776,1636,627
48780,1635,623
48784,1633,617
48788,1631,612
48792,1630,606
48796,1628,601
48800,1627,596
48804,1626,590
48808,1625,584
48812,1625,578
48816,1624,572
48820,1624,567
48824,1622,562
48828,1620,557
48832,1618,552
48836,1616,547
48840,1615,542
48844,1614,536
48848,1613,531
48852,1612,526
48856,1611,521
48860,1610,516
48864,1607,511
48868,1605,506
48872,1603,501
48876,1601,496
48880,1599,491
48884,1597,485
48888,1595,479
48892,1593,474
48896,1591,468
48900,1590,463
48904,1586,460
48908,1582,457
48912,1579,454
48916,1575,451
48920,1572,449
48924,1568,445
48928,1565,441
48932,1561,437
48936,1558,433
48940,1555,430
48944,1552,425
48948,1549,421
48952,1546,417
48956,1543,413
48960,1540,409
48964,1539,406
48968,1538,403
48972,1538,400
48976,1537,397
48980,1537,394
48984,1534,389
48988,1532,384
48992,1529,380
48996,1527,375
49000,1525,371
49004,1523,367
49008,1521,364
49012,1519,360
49016,1517,357
49020,1516,354
49024,1515,351
49028,1514,348
49032,1513,345
49036,1512,342
49040,1512,340
49044,1509,337
49048,1506,334
49052,1503,331
49056,1500,328
49060,1497,325
49064,1494,320
49068,1492,315
49072,1490,310
49076,1488,305
49080,1486,300
49084,1484,297
49088,1482,294
49092,1480,292
49096,1478,289
49100,1476,287
49104,1474,284
49108,1473,282
49112,1471,279
49116,1470,277
49120,1469,275
49124,1467,271
49128,1465,267
49132,1463,264
49136,1461,260
49140,1459,257
49144,1458,253
49148,1457,249
49152,1456,245
49156,1455,241
49160,1455,238
49164,1454,235
49168,1453,232
49172,1453,230
49176,1452,227
49180,1452,225
49184,1450,222
49188,1448,220
49192,1446,218
49196,1444,216
49200,1443,214
49204,1441,211
49208,1439,208
49212,1437,205
49216,1435,202
49220,1434,200
49224,1431,196
49228,1429,193
49232,1426,190
49236,1424,187
49240,1422,184
49244,1420,182
49248,1418,180
49252,1417,178
49256,1415,176
49260,1414,175
49264,1411,171
49268,1409,168
49272,1407,165
49276,1405,162
49280,1403,159
49284,1401,157
49288,1399,155
49292,1397,153
49296,1395,151
49300,1394,149
49304,1390,146
49308,1387,144
49312,1383,141
49316,1380,139
49320,1377,137
49324,1374,135
49328,1371,134
49332,1368,132
49336,1365,131
49340,1363,130
49344,1361,128
49348,1359,126
49352,1358,124
49356,1356,122
49360,1355,120
49364,1353,116
49368,1351,113
49372,1350,110
49376,1348,107
49380,1347,104
49384,1346,102
49388,1345,100
49392,1344,99
49396,1343,97
49400,1343,96
49404,1343,94
49408,1343,92
49412,1343,90
49416,1343,88
49420,1344,86
49424,1343,84
49428,1343,82
49432,1343,81
49436,1343,79
49440,1343,78
