,X,Y
30200,1303,88
30204,1302,93
30208,1301,98
30212,1300,103
30216,1299,108
30220,1298,113
30224,1297,116
30228,1296,119
30232,1296,122
30236,1295,125
30240,1295,129
30244,1296,133
30248,1297,137
30252,1298,141
30256,1299,145
30260,1300,150
30264,1299,150
30268,1298,151
30272,1298,151
30276,1297,152
30280,1297,153
30284,1295,156
30288,1294,159
30292,1293,162
30296,1292,165
30300,1291,169
30304,1287,171
30308,1283,173
30312,1279,175
30316,1275,177
30320,1272,179
30324,1267,180
30328,1262,181
30332,1257,183
30336,1252,184
30340,1247,186
30344,1242,189
30348,1237,192
30352,1232,195
30356,1227,198
30360,1223,201
30364,1219,204
30368,1216,208
30372,1213,211
30376,1210,215
30380,1207,219
30384,1203,221
30388,1199,223
30392,1195,225
30396,1191,227
30400,1187,229
30404,1183,231
30408,1179,234
30412,1176,236
30416,1172,239
30420,1169,242
30424,1165,245
30428,1162,249
30432,1159,252
30436,1156,256
30440,1153,260
30444,1150,263
30448,1147,267
30452,1144,271
30456,1141,275
30460,1139,279
30464,1135,281
30468,1131,283
30472,1127,286
30476,1123,288
30480,1120,291
30484,1116,294
30488,1112,297
30492,1108,300
30496,1104,303
30500,1100,306
30504,1096,310
30508,1092,315
30512,1089,319
30516,1085,324
30520,1082,329
30524,1079,331
30528,1076,333
30532,1073,336
30536,1070,338
30540,1068,341
30544,1062,345
30548,1057,350
30552,1052,354
30556,1047,359
30560,1042,364
30564,1039,366
30568,1036,369
30572,1033,372
30576,1030,375
30580,1028,378
30584,1023,381
30588,1018,385
30592,1013,389
30596,1008,393
30600,1004,397
30604,999,400
30608,994,403
30612,989,406
30616,984,409
30620,979,413
30624,972,418
30628,966,423
30632,959,428
30636,953,433
30640,947,439
30644,941,443
30648,935,447
30652,929,452
30656,923,456
30660,918,461
30664,911,464
30668,904,467
30672,897,471
30676,890,474
30680,884,478
30684,876,478
30688,868,479
30692,860,479
30696,852,480
30700,844,481
30704,837,485
30708,831,489
30712,825,493
30716,819,497
30720,813,501
30724,808,507
30728,803,513
30732,798,519
30736,793,525
30740,788,532
30744,782,536
30748,777,540
30752,772,545
30756,767,549
30760,762,554
30764,756,559
30768,751,565
30772,746,570
30776,741,576
30780,736,582
30784,731,588
30788,726,594
30792,721,601
30796,716,607
30800,712,614
30804,708,620
30808,704,626
30812,700,632
30816,696,638
30820,693,644
30824,687,650
30828,681,656
30832,675,663
30836,669,669
30840,663,676
30844,657,682
30848,651,689
30852,645,695
30856,639,702
30860,633,709
30864,627,715
30868,622,722
30872,616,729
30876,611,736
30880,606,743
30884,601,750
30888,597,758
30892,592,765
30896,588,773
30900,584,781
30904,577,789
30908,571,797
30912,564,805
30916,558,813
30920,552,822
30924,547,831
30928,543,841
30932,538,850
30936,534,860
30940,530,870
30944,523,878
30948,516,887
30952,509,896
30956,502,905
30960,495,914
30964,489,923
30968,483,932
30972,477,942
30976,471,951
30980,465,961
30984,458,971
30988,451,981
30992,444,991
30996,437,1001
31000,431,1011
31004,424,1022
31008,417,1033
31012,410,1045
31016,403,1056
31020,396,1068
