,X,Y
95600,1601,407
95604,1595,403
95608,1589,399
95612,1583,396
95616,1577,392
95620,1571,389
95624,1566,389
95628,1561,390
95632,1556,390
95636,1551,391
95640,1546,392
95644,1538,390
95648,1530,389
95652,1523,388
95656,1515,387
95660,1508,386
95664,1502,385
95668,1496,384
95672,1490,383
95676,1484,382
95680,1478,381
95684,1471,379
95688,1464,377
95692,1458,375
95696,1451,373
95700,1445,372
95704,1439,370
95708,1434,368
95712,1428,366
95716,1423,364
95720,1418,363
95724,1412,360
95728,1406,357
95732,1400,355
95736,1394,352
95740,1389,350
95744,1382,349
95748,1375,349
95752,1369,349
95756,1362,349
95760,1356,349
95764,1350,349
95768,1344,349
95772,1339,349
95776,1333,349
95780,1328,350
95784,1321,348
95788,1315,346
95792,1309,344
95796,1303,342
95800,1297,340
95804,1290,338
95808,1284,337
95812,1277,336
95816,1271,335
95820,1265,334
95824,1260,331
95828,1255,329
95832,1250,327
95836,1245,325
95840,1241,323
95844,1234,322
95848,1227,321
95852,1221,320
95856,1214,319
95860,1208,318
95864,1203,317
95868,1198,316
95872,1193,315
95876,1188,314
95880,1184,313
95884,1177,312
95888,1171,311
95892,1165,310
95896,1159,309
95900,1153,308
95904,1148,306
95908,1143,305
95912,1138,303
95916,1133,302
95920,1128,301
95924,1125,300
95928,1123,300
95932,1120,299
95936,1118,299
95940,1116,299
95944,1112,298
95948,1109,297
95952,1105,296
95956,1102,295
95960,1099,295
95964,1094,293
95968,1089,292
95972,1084,291
95976,1079,290
95980,1075,289
95984,1070,288
95988,1065,287
95992,1060,286
95996,1055,285
96000,1051,285
96004,1045,283
96008,1040,282
96012,1035,281
96016,1030,280
96020,1025,279
96024,1019,277
96028,1013,275
96032,1007,274
96036,1001,272
96040,996,271
96044,990,270
96048,984,269
96052,978,268
96056,972,267
96060,966,266
96064,960,265
96068,954,264
96072,948,263
96076,942,262
96080,936,261
96084,930,260
96088,924,260
96092,919,259
96096,913,259
96100,908,259
96104,903,257
96108,898,256
96112,893,255
96116,888,254
96120,884,253
96124,877,251
96128,871,249
96132,865,248
96136,859,246
96140,853,245
96144,847,244
96148,841,244
96152,835,244
96156,829,244
96160,824,244
96164,819,242
96168,814,240
96172,810,239
96176,805,237
96180,801,236
96184,796,235
96188,792,234
96192,788,233
96196,784,232
96200,780,232
96204,776,231
96208,772,230
96212,768,229
96216,764,228
96220,760,227
96224,754,226
96228,748,225
96232,743,225
96236,737,224
96240,732,224
96244,727,221
96248,723,219
96252,719,217
96256,715,215
96260,711,213
96264,707,212
96268,703,212
96272,700,211
96276,696,211
96280,693,211
96284,690,209
96288,687,207
96292,684,206
96296,681,204
96300,678,203
96304,674,201
96308,671,200
96312,667,198
96316,664,197
96320,661,196
96324,658,194
96328,655,192
96332,652,190
96336,649,188
96340,647,186
96344,643,185
96348,640,184
96352,637,183
96356,634,182
96360,631,181
96364,629,179
96368,627,177
96372,625,176
96376,623,174
96380,622,173
96384,619,171
96388,617,169
96392,614,167
96396,612,165
96400,610,163
96404,610,154
96408,611,146
96412,612,138
96416,613,130
96420,614,122
96424,614,120
96428,614,118
96432,615,116
96436,615,114
96440,616,112
96444,618,104
96448,621,96
96452,623,88
96456,626,80
96460,629,73
