,X,Y
37740,1120,1000
37744,1131,993
37748,1143,987
37752,1155,980
37756,1167,974
37760,1179,968
37764,1189,960
37768,1200,953
37772,1210,946
37776,1221,939
37780,1232,932
37784,1243,926
37788,1254,921
37792,1265,915
37796,1276,910
37800,1287,905
37804,1297,899
37808,1307,894
37812,1318,888
37816,1328,883
37820,1339,878
37824,1347,871
37828,1355,864
37832,1364,857
37836,1372,850
37840,1381,844
37844,1387,838
37848,1394,832
37852,1401,827
37856,1408,821
37860,1415,816
37864,1419,808
37868,1423,801
37872,1427,794
37876,1431,787
37880,1435,780
37884,1439,773
37888,1443,767
37892,1448,760
37896,1452,754
37900,1457,748
37904,1464,743
37908,1472,738
37912,1480,734
37916,1488,729
37920,1496,725
37924,1506,720
37928,1517,716
37932,1527,712
37936,1538,708
37940,1549,704
37944,1558,701
37948,1567,698
37952,1576,695
37956,1585,692
37960,1594,689
37964,1605,686
37968,1616,684
37972,1627,681
37976,1638,679
37980,1649,677
37984,1660,676
37988,1672,675
37992,1683,674
37996,1695,673
38000,1707,672
38004,1718,671
38008,1729,670
38012,1740,669
38016,1751,668
38020,1763,668
