,X,Y
86340,1221,72
86344,1222,75
86348,1224,78
86352,1225,81
86356,1227,84
86360,1229,87
86364,1229,89
86368,1229,91
86372,1230,93
86376,1230,95
86380,1231,97
86384,1233,99
86388,1235,102
86392,1237,105
86396,1239,108
86400,1241,111
86404,1238,114
86408,1236,117
86412,1233,120
86416,1231,123
86420,1229,126
86424,1228,128
86428,1228,130
86432,1227,133
86436,1227,135
86440,1227,138
86444,1225,139
86448,1223,140
86452,1221,141
86456,1219,142
86460,1217,143
86464,1215,146
86468,1213,149
86472,1212,152
86476,1210,155
86480,1209,159
86484,1208,160
86488,1208,162
86492,1207,163
86496,1207,165
86500,1207,167
86504,1205,170
86508,1204,174
86512,1203,177
86516,1202,181
86520,1201,185
86524,1201,187
86528,1201,190
86532,1201,193
86536,1201,196
86540,1201,199
86544,1196,202
86548,1192,206
86552,1188,209
86556,1184,213
86560,1180,217
86564,1177,216
86568,1174,216
86572,1172,216
86576,1169,216
86580,1167,216
86584,1162,218
86588,1158,220
86592,1153,222
86596,1149,224
86600,1145,226
86604,1137,226
86608,1130,226
86612,1122,226
86616,1115,226
86620,1108,227
86624,1103,229
86628,1099,231
86632,1094,233
86636,1090,235
86640,1086,238
86644,1080,242
86648,1074,246
86652,1068,250
86656,1062,254
86660,1056,258
86664,1048,260
86668,1040,263
86672,1033,266
86676,1025,269
86680,1018,272
86684,1014,271
86688,1010,271
86692,1006,271
86696,1002,271
86700,998,271
86704,993,275
86708,988,279
86712,983,283
86716,978,287
86720,973,292
86724,966,292
86728,960,292
86732,953,293
86736,947,293
86740,941,294
86744,934,296
86748,927,299
86752,920,302
86756,913,305
86760,906,308
86764,897,310
86768,889,312
86772,881,315
86776,873,317
86780,865,320
86784,858,321
86788,852,323
86792,846,325
86796,840,327
86800,834,329
86804,828,331
86808,822,333
86812,817,336
86816,811,338
86820,806,341
86824,797,343
86828,788,346
86832,779,348
86836,770,351
86840,761,354
86844,755,357
86848,749,361
86852,743,364
86856,737,368
86860,731,372
86864,723,374
86868,715,376
86872,707,379
86876,699,381
86880,691,384
86884,686,386
86888,681,388
86892,676,391
86896,671,393
86900,666,396
86904,660,401
86908,654,406
86912,648,412
86916,642,417
86920,637,423
86924,632,426
86928,628,429
86932,623,433
86936,619,436
86940,615,440
86944,608,443
86948,602,447
86952,595,450
86956,589,454
86960,583,458
86964,573,461
86968,564,465
86972,554,468
86976,545,472
86980,536,476
86984,524,475
86988,513,474
86992,501,473
86996,490,472
87000,479,471
87004,468,471
87008,458,472
87012,447,472
87016,437,473
87020,427,474
87024,415,476
87028,403,478
87032,391,480
87036,379,482
87040,368,485
87044,357,487
87048,347,489
87052,336,492
87056,326,494
87060,316,497
87064,306,499
87068,297,501
87072,287,504
87076,278,506
87080,269,509
87084,256,509
87088,244,509
87092,231,509
87096,219,509
87100,207,509
87104,195,508
87108,184,507
87112,172,506
87116,161,505
87120,150,505
87124,139,504
87128,128,504
87132,118,504
87136,107,504
87140,97,504
87144,85,503
87148,74,503
87152,62,502
87156,51,502
87160,40,502
