,X,Y
44480,1577,406
44484,1569,407
44488,1561,409
44492,1553,410
44496,1545,412
44500,1538,414
44504,1531,416
44508,1525,418
44512,1519,420
44516,1513,422
44520,1507,425
44524,1501,428
44528,1495,431
44532,1489,435
44536,1483,438
44540,1477,442
44544,1470,443
44548,1463,444
44552,1457,445
44556,1450,446
44560,1444,448
44564,1437,450
44568,1431,452
44572,1424,455
44576,1418,457
44580,1412,460
44584,1404,463
44588,1397,466
44592,1390,470
44596,1383,473
44600,1376,477
44604,1372,481
44608,1368,485
44612,1364,489
44616,1360,493
44620,1357,498
44624,1354,503
44628,1351,508
44632,1348,513
44636,1345,518
44640,1343,524
44644,1339,526
44648,1335,529
44652,1331,532
44656,1327,535
44660,1323,538
44664,1316,542
44668,1310,546
44672,1304,550
44676,1298,554
44680,1292,558
44684,1287,561
44688,1282,564
44692,1277,567
44696,1272,570
44700,1267,574
44704,1261,579
44708,1255,585
44712,1250,591
44716,1244,597
44720,1239,603
44724,1232,607
44728,1225,611
44732,1218,615
44736,1211,619
44740,1205,623
44744,1199,627
44748,1193,631
44752,1187,636
44756,1181,640
44760,1176,645
44764,1170,650
44768,1164,655
44772,1158,661
44776,1152,666
44780,1146,672
44784,1139,676
44788,1132,680
44792,1125,685
44796,1118,689
44800,1112,694
44804,1105,699
44808,1098,704
44812,1092,709
44816,1085,714
44820,1079,719
44824,1071,725
44828,1064,731
44832,1056,737
44836,1049,743
44840,1042,749
44844,1034,755
44848,1026,761
44852,1018,767
44856,1010,773
44860,1002,780
44864,992,786
44868,982,793
44872,972,799
44876,962,806
44880,952,813
44884,942,818
44888,933,823
44892,923,828
44896,914,833
44900,905,839
44904,894,843
44908,884,847
44912,874,851
44916,864,855
44920,854,859
44924,842,865
44928,831,871
44932,819,877
44936,808,883
44940,797,890
44944,787,896
44948,778,902
44952,768,908
44956,759,914
44960,750,920
44964,739,927
44968,728,934
44972,717,941
44976,706,948
44980,695,956
44984,684,961
44988,674,967
44992,664,972
44996,654,978
45000,644,984
45004,632,991
45008,620,999
45012,609,1007
45016,597,1015
45020,586,1023
45024,576,1029
45028,566,1035
45032,556,1042
45036,546,1048
45040,536,1055
45044,530,1059
45048,524,1063
45052,518,1067
45056,512,1071
45060,507,1075
