,X,Y
11440,239,484
11444,250,480
11448,262,477
11452,274,474
11456,286,471
11460,298,468
11464,307,463
11468,317,458
11472,327,453
11476,337,448
11480,347,443
11484,356,440
11488,366,437
11492,376,434
11496,386,431
11500,396,428
11504,407,425
11508,418,423
11512,429,420
11516,440,418
11520,451,416
11524,460,412
11528,469,409
11532,479,406
11536,488,403
11540,498,400
11544,506,396
11548,515,392
11552,524,388
11556,533,384
11560,542,381
11564,548,377
11568,554,374
11572,561,371
11576,567,368
11580,574,365
11584,577,360
11588,581,355
11592,585,350
11596,589,345
11600,593,341
11604,596,336
11608,599,332
11612,603,327
11616,606,323
11620,610,319
11624,611,315
11628,612,311
11632,614,307
11636,615,303
11640,617,300
11644,617,295
11648,617,291
11652,618,287
11656,618,283
11660,619,279
11664,618,275
11668,617,272
11672,616,268
11676,615,265
11680,614,262
11684,611,258
11688,609,255
11692,606,251
11696,604,248
11700,602,245
11704,601,242
11708,600,239
11712,599,236
11716,598,233
11720,597,231
11724,597,227
11728,597,223
11732,597,219
11736,597,215
11740,598,212
11744,598,209
11748,599,206
11752,600,204
11756,601,201
11760,602,199
11764,601,196
11768,601,193
11772,601,191
11776,601,188
11780,601,186
11784,601,183
11788,601,180
11792,602,177
11796,602,174
11800,603,172
11804,602,169
11808,601,167
11812,600,164
11816,599,162
11820,599,160
11824,597,157
11828,595,155
11832,593,152
11836,591,150
11840,590,148
11844,588,145
11848,587,142
11852,586,140
11856,585,137
11860,584,135
11864,584,132
11868,584,130
11872,584,127
11876,584,125
11880,584,123
11884,583,120
11888,582,118
11892,582,116
11896,581,114
11900,581,112
11904,580,110
11908,579,108
11912,578,107
11916,577,105
11920,576,104
11924,573,100
11928,571,97
11932,569,93
11936,567,90
11940,565,87
11944,560,85
11948,556,83
11952,552,81
11956,548,79
11960,544,78
11964,540,76
11968,536,75
11972,532,73
11976,528,72
11980,524,71
11984,520,73
11988,516,76
11992,513,78
11996,509,81
12000,506,84
12004,503,85
12008,501,87
12012,498,88
12016,496,90
12020,494,92
12024,494,94
12028,494,96
12032,495,99
12036,495,101
12040,496,104
12044,498,106
12048,501,109
12052,503,111
12056,506,114
12060,509,117
12064,511,120
12068,514,123
12072,517,126
12076,520,129
12080,523,133
12084,525,136
12088,527,139
12092,530,142
12096,532,145
12100,535,148
12104,538,151
12108,541,155
12112,544,159
12116,547,163
12120,551,167
12124,555,167
12128,559,168
12132,563,169
12136,567,170
12140,572,171
12144,579,174
12148,586,177
12152,593,180
12156,600,183
12160,608,186
12164,616,187
12168,624,188
12172,632,189
12176,640,190
12180,648,192
12184,656,192
12188,664,193
12192,672,194
12196,680,195
12200,689,196
12204,698,196
12208,707,196
12212,716,197
12216,725,197
12220,734,198
12224,742,197
12228,751,197
12232,760,196
12236,769,196
12240,778,196
12244,785,195
12248,792,194
12252,800,194
12256,807,193
12260,815,193
12264,819,191
12268,824,189
12272,829,187
12276,834,185
12280,839,184
12284,843,182
12288,848,181
12292,852,179
12296,857,178
12300,862,177
12304,863,176
12308,865,175
12312,866,174
12316,868,173
12320,870,172
12324,872,175
12328,874,178
12332,876,181
12336,878,184
12340,881,188
12344,881,186
12348,881,185
12352,882,184
12356,882,183
12360,883,182
12364,884,182
12368,885,182
12372,886,182
12376,887,182
12380,888,183
12384,886,183
12388,885,184
12392,883,185
12396,882,186
12400,881,187
12404,877,186
12408,873,186
12412,869,186
12416,865,186
12420,862,186
12424,856,184
12428,850,183
12432,845,182
12436,839,181
12440,834,180
