,X,Y
96500,1797,1030
96504,1796,1020
96508,1795,1010
96512,1795,1001
96516,1794,991
96520,1794,982
96524,1792,973
96528,1790,965
96532,1789,956
96536,1787,948
96540,1786,940
96544,1784,932
96548,1782,924
96552,1780,916
96556,1778,908
96560,1777,900
96564,1775,893
96568,1773,886
96572,1772,879
96576,1770,872
96580,1769,866
96584,1767,859
96588,1765,852
96592,1764,845
96596,1762,838
96600,1761,832
96604,1758,825
96608,1756,819
96612,1754,813
96616,1752,807
96620,1750,801
96624,1747,795
96628,1744,790
96632,1741,785
96636,1738,780
96640,1736,775
96644,1733,769
96648,1731,764
96652,1729,759
96656,1727,754
96660,1725,749
96664,1722,744
96668,1719,739
96672,1717,735
96676,1714,730
96680,1712,726
96684,1712,721
96688,1713,717
96692,1713,713
96696,1714,709
96700,1715,705
96704,1717,702
96708,1720,699
96712,1722,697
96716,1725,694
96720,1728,692
96724,1730,689
96728,1732,687
96732,1734,684
96736,1736,682
96740,1739,680
96744,1744,679
96748,1749,679
96752,1754,678
96756,1759,678
96760,1764,678
