,X,Y
96060,1834,884
96064,1827,878
96068,1821,873
96072,1814,868
96076,1808,863
96080,1802,858
96084,1794,852
96088,1786,846
96092,1778,840
96096,1770,834
96100,1762,829
96104,1755,823
96108,1749,817
96112,1743,812
96116,1737,806
96120,1731,801
96124,1725,794
96128,1719,788
96132,1713,781
96136,1707,775
96140,1701,769
96144,1694,763
96148,1688,758
96152,1682,753
96156,1676,748
96160,1670,743
96164,1664,738
96168,1658,733
96172,1653,728
96176,1647,723
96180,1642,718
96184,1637,712
96188,1632,706
96192,1628,700
96196,1623,694
96200,1619,689
96204,1614,684
96208,1610,679
96212,1605,674
96216,1601,669
96220,1597,664
96224,1591,660
96228,1585,656
96232,1579,652
96236,1573,648
96240,1568,645
96244,1561,640
96248,1554,636
96252,1547,631
96256,1540,627
96260,1534,623
96264,1528,618
96268,1522,613
96272,1517,609
96276,1511,604
96280,1506,600
96284,1502,594
96288,1498,589
96292,1495,583
96296,1491,578
96300,1488,573
96304,1482,569
96308,1477,565
96312,1472,562
96316,1467,558
96320,1462,555
96324,1457,551
96328,1452,547
96332,1447,544
96336,1442,540
96340,1438,537
96344,1432,532
96348,1426,528
96352,1420,524
96356,1414,520
96360,1409,516
96364,1404,512
96368,1399,509
96372,1394,505
96376,1389,502
96380,1384,499
96384,1378,495
96388,1372,491
96392,1366,487
96396,1360,483
96400,1355,479
96404,1350,475
96408,1346,471
96412,1341,467
96416,1337,463
96420,1333,459
96424,1329,455
96428,1325,452
96432,1321,448
96436,1317,445
96440,1313,442
96444,1309,437
96448,1306,432
96452,1302,427
96456,1299,422
96460,1296,418
96464,1293,414
96468,1291,410
96472,1288,406
96476,1286,402
96480,1284,399
96484,1280,395
96488,1277,391
96492,1273,387
96496,1270,383
96500,1267,379
96504,1263,374
96508,1259,370
96512,1255,366
96516,1251,362
96520,1248,358
96524,1245,354
96528,1242,351
96532,1240,347
96536,1237,344
96540,1235,341
96544,1232,338
96548,1230,335
96552,1227,332
96556,1225,329
96560,1223,327
96564,1220,323
96568,1218,320
96572,1216,317
96576,1214,314
96580,1212,311
96584,1208,307
96588,1204,303
96592,1200,299
96596,1196,295
96600,1193,291
96604,1190,288
96608,1187,286
96612,1184,283
96616,1181,281
96620,1178,279
96624,1175,275
96628,1172,272
96632,1169,268
96636,1166,265
96640,1163,262
96644,1161,258
96648,1159,255
96652,1157,252
96656,1155,249
96660,1153,246
96664,1151,243
96668,1149,241
96672,1148,239
96676,1146,237
96680,1145,235
96684,1143,231
96688,1142,228
96692,1141,224
96696,1140,221
96700,1139,218
96704,1137,215
96708,1135,213
96712,1133,210
96716,1131,208
96720,1130,206
96724,1128,203
96728,1126,201
96732,1125,199
96736,1123,197
96740,1122,195
96744,1120,191
96748,1119,187
96752,1118,183
96756,1117,179
96760,1116,175
96764,1116,171
96768,1116,168
96772,1116,165
96776,1116,162
96780,1116,159
96784,1116,158
96788,1117,157
96792,1118,157
96796,1119,156
96800,1120,156
96804,1119,153
96808,1118,150
96812,1117,147
96816,1116,144
96820,1116,142
96824,1116,139
96828,1116,137
96832,1116,134
96836,1116,132
96840,1116,130
96844,1115,128
96848,1115,126
96852,1114,124
96856,1114,122
96860,1114,120
96864,1114,117
96868,1114,115
96872,1114,113
96876,1114,111
96880,1115,109
96884,1114,107
96888,1113,105
96892,1113,103
96896,1112,101
96900,1112,99
96904,1111,95
96908,1111,91
96912,1111,88
96916,1111,84
96920,1111,81
96924,1109,79
96928,1107,77
96932,1105,76
96936,1103,74
96940,1102,73
96944,1100,71
96948,1098,70
96952,1096,69
96956,1094,68
96960,1092,67
96964,1088,65
96968,1085,64
96972,1081,62
96976,1078,61
96980,1075,60
96984,1068,58
96988,1062,57
96992,1056,56
96996,1050,55
97000,1044,54
97004,1040,52
97008,1036,51
97012,1032,50
97016,1028,49
97020,1025,48
97024,1022,47
97028,1019,46
97032,1017,46
97036,1014,45
97040,1012,45
