,X,Y
65640,1574,337
65644,1571,335
65648,1568,333
65652,1565,332
65656,1562,330
65660,1559,329
65664,1554,327
65668,1549,326
65672,1545,325
65676,1540,324
65680,1536,323
65684,1531,319
65688,1526,315
65692,1522,311
65696,1517,307
65700,1513,304
65704,1509,301
65708,1505,299
65712,1501,297
65716,1497,295
65720,1494,293
65724,1490,289
65728,1486,285
65732,1483,281
65736,1479,277
65740,1476,274
65744,1472,271
65748,1469,269
65752,1466,266
65756,1463,264
65760,1460,262
65764,1457,259
65768,1454,256
65772,1451,253
65776,1448,250
65780,1446,247
65784,1443,243
65788,1441,240
65792,1439,236
65796,1437,233
65800,1435,230
65804,1432,227
65808,1430,224
65812,1428,222
65816,1426,219
65820,1424,217
65824,1421,213
65828,1419,210
65832,1416,207
65836,1414,204
65840,1412,201
65844,1409,198
65848,1407,196
65852,1404,194
65856,1402,192
65860,1400,190
65864,1398,187
65868,1397,184
65872,1395,181
65876,1394,178
65880,1393,175
65884,1390,172
65888,1388,170
65892,1385,168
65896,1383,166
65900,1381,164
65904,1379,161
65908,1377,158
65912,1375,155
65916,1373,152
65920,1372,150
65924,1369,149
65928,1366,148
65932,1363,147
65936,1360,146
65940,1358,145
65944,1355,141
65948,1352,137
65952,1350,133
65956,1347,129
65960,1345,126
65964,1343,123
65968,1341,120
65972,1339,117
65976,1337,114
65980,1335,111
65984,1332,108
65988,1330,105
65992,1327,102
65996,1325,99
66000,1323,96
66004,1321,94
66008,1319,93
66012,1318,91
66016,1316,90
66020,1315,89
66024,1313,87
66028,1312,85
66032,1310,83
66036,1309,81
66040,1308,80
66044,1306,78
66048,1304,76
66052,1302,75
66056,1300,73
66060,1299,72
66064,1297,69
66068,1296,67
66072,1295,64
66076,1294,62
66080,1293,60
