,X,Y
84780,1303,99
84784,1304,98
84788,1305,97
84792,1306,96
84796,1307,95
84800,1309,95
84804,1310,97
84808,1311,100
84812,1312,102
84816,1313,105
84820,1315,108
84824,1316,110
84828,1318,112
84832,1319,115
84836,1321,117
84840,1323,120
84844,1324,122
84848,1325,124
84852,1326,127
84856,1327,129
84860,1328,132
84864,1328,134
84868,1328,137
84872,1328,139
84876,1328,142
84880,1328,145
84884,1329,146
84888,1331,148
84892,1332,150
84896,1334,152
84900,1336,154
84904,1335,156
84908,1335,158
84912,1335,160
84916,1335,162
84920,1335,164
84924,1336,166
84928,1337,169
84932,1338,171
84936,1339,174
84940,1341,177
84944,1341,179
84948,1342,182
84952,1343,184
84956,1344,187
84960,1345,190
84964,1345,191
84968,1345,193
84972,1345,195
84976,1345,197
84980,1345,199
84984,1345,202
84988,1346,205
84992,1346,208
84996,1347,211
85000,1348,215
85004,1349,217
85008,1350,219
85012,1351,221
85016,1352,223
85020,1353,225
85024,1355,228
85028,1357,231
85032,1359,235
85036,1361,238
85040,1363,242
85044,1364,244
85048,1365,246
85052,1367,249
85056,1368,251
85060,1370,254
85064,1369,256
85068,1369,258
85072,1368,261
85076,1368,263
85080,1368,266
85084,1369,269
85088,1371,272
85092,1372,276
85096,1374,279
85100,1376,283
85104,1378,285
85108,1381,288
85112,1383,290
85116,1386,293
85120,1389,296
85124,1390,300
85128,1391,304
85132,1393,308
85136,1394,312
85140,1396,316
85144,1397,318
85148,1399,320
85152,1401,322
85156,1403,324
85160,1405,326
85164,1406,329
85168,1408,333
85172,1410,336
85176,1412,340
85180,1414,344
85184,1416,347
85188,1418,350
85192,1421,354
85196,1423,357
85200,1426,361
85204,1428,365
85208,1431,370
85212,1433,374
85216,1436,379
85220,1439,384
85224,1439,387
85228,1440,390
85232,1440,394
85236,1441,397
85240,1442,401
85244,1445,403
85248,1449,406
85252,1452,409
85256,1456,412
85260,1460,415
85264,1462,419
85268,1464,424
85272,1466,428
85276,1468,433
85280,1470,438
85284,1470,441
85288,1471,445
85292,1471,448
85296,1472,452
85300,1473,456
85304,1473,459
85308,1474,463
85312,1474,466
85316,1475,470
85320,1476,474
85324,1477,478
85328,1479,483
85332,1481,487
85336,1483,492
85340,1485,497
85344,1485,501
85348,1486,506
85352,1487,510
85356,1488,515
85360,1489,520
85364,1490,523
85368,1491,527
85372,1493,530
85376,1494,534
85380,1496,538
85384,1497,543
85388,1499,548
85392,1500,553
85396,1502,558
85400,1504,563
85404,1505,566
85408,1507,570
85412,1509,574
85416,1511,578
85420,1513,582
85424,1514,588
85428,1515,594
85432,1516,600
85436,1517,606
85440,1519,612
85444,1519,616
85448,1520,620
85452,1521,624
85456,1522,628
85460,1523,632
85464,1526,637
85468,1530,643
85472,1534,648
85476,1538,654
85480,1542,660
85484,1543,666
85488,1544,673
85492,1546,680
85496,1547,687
85500,1549,694
85504,1550,699
85508,1552,704
85512,1553,709
85516,1555,714
85520,1557,719
85524,1559,725
85528,1562,731
85532,1564,737
85536,1567,743
85540,1570,749
85544,1571,755
85548,1572,761
85552,1573,767
85556,1574,773
85560,1575,780
85564,1579,786
85568,1583,793
85572,1587,799
85576,1591,806
85580,1595,813
85584,1598,819
85588,1601,825
85592,1605,832
85596,1608,838
85600,1612,845
85604,1614,852
85608,1616,860
85612,1618,867
85616,1620,875
85620,1623,883
85624,1628,889
85628,1633,896
85632,1638,902
85636,1643,909
85640,1649,916
85644,1652,923
85648,1656,930
85652,1660,937
85656,1664,944
85660,1668,952
85664,1670,959
85668,1672,967
85672,1674,975
85676,1676,983
85680,1679,991
85684,1683,1000
85688,1688,1010
85692,1692,1020
85696,1697,1030
85700,1702,1040
