,X,Y
44660,913,1036
44664,921,1028
44668,929,1021
44672,937,1014
44676,945,1007
44680,953,1000
44684,962,994
44688,972,989
44692,981,983
44696,991,978
44700,1001,973
44704,1011,967
44708,1021,961
44712,1031,955
44716,1041,949
44720,1051,944
44724,1059,937
44728,1067,931
44732,1075,925
44736,1083,919
44740,1091,913
44744,1100,906
44748,1109,900
44752,1119,894
44756,1128,888
44760,1138,882
44764,1148,876
44768,1158,871
44772,1169,866
44776,1179,861
44780,1190,856
44784,1200,850
44788,1211,845
44792,1221,840
44796,1232,835
44800,1243,830
44804,1252,825
44808,1262,820
44812,1271,815
44816,1281,810
44820,1291,806
44824,1300,801
44828,1309,797
44832,1318,793
44836,1327,789
44840,1336,785
44844,1345,780
44848,1355,775
44852,1364,770
44856,1374,765
44860,1384,761
44864,1393,757
44868,1403,754
44872,1413,750
44876,1423,747
44880,1433,744
44884,1441,740
44888,1450,736
44892,1458,733
44896,1467,729
44900,1476,726
44904,1483,722
44908,1491,718
44912,1498,714
44916,1506,710
44920,1514,707
44924,1522,703
44928,1530,700
44932,1538,697
44936,1546,694
44940,1554,691
44944,1561,687
44948,1569,684
44952,1576,680
44956,1584,677
44960,1592,674
44964,1599,672
44968,1607,670
44972,1615,668
44976,1623,666
44980,1631,665
44984,1639,661
44988,1647,658
44992,1655,655
44996,1663,652
45000,1672,649
45004,1678,646
45008,1685,644
45012,1691,642
45016,1698,640
45020,1705,638
45024,1712,635
45028,1719,632
45032,1726,629
45036,1733,626
45040,1741,624
45044,1750,623
45048,1759,622
45052,1768,621
45056,1777,620
45060,1787,620
