,X,Y
26020,892,1027
26024,899,1024
26028,907,1022
26032,914,1019
26036,922,1017
26040,930,1015
26044,938,1011
26048,947,1008
26052,955,1004
26056,964,1001
26060,973,998
26064,982,993
26068,992,989
26072,1001,985
26076,1011,981
26080,1021,977
26084,1032,971
26088,1043,965
26092,1054,959
26096,1065,953
26100,1076,948
26104,1084,943
26108,1092,938
26112,1100,934
26116,1108,929
26120,1117,925
26124,1126,921
26128,1135,918
26132,1145,914
26136,1154,911
26140,1164,908
26144,1173,904
26148,1182,901
26152,1192,897
26156,1201,894
26160,1211,891
26164,1219,887
26168,1227,883
26172,1236,880
26176,1244,876
26180,1253,873
26184,1261,868
26188,1269,863
26192,1277,858
26196,1285,853
26200,1293,849
26204,1300,845
26208,1307,842
26212,1314,839
26216,1321,836
26220,1328,833
26224,1336,829
26228,1344,826
26232,1352,823
26236,1360,820
26240,1369,817
26244,1375,812
26248,1381,808
26252,1387,804
26256,1393,800
26260,1399,796
26264,1403,791
26268,1407,786
26272,1411,781
26276,1415,776
26280,1420,772
26284,1425,767
26288,1431,763
26292,1437,759
26296,1443,755
26300,1449,751
26304,1456,747
26308,1463,743
26312,1470,739
26316,1477,735
26320,1484,731
26324,1490,728
26328,1496,725
26332,1503,722
26336,1509,719
26340,1516,717
26344,1525,713
26348,1534,710
26352,1544,707
26356,1553,704
26360,1563,701
26364,1571,698
26368,1580,695
26372,1588,692
26376,1597,689
26380,1606,687
26384,1614,685
26388,1622,684
26392,1631,682
26396,1639,681
26400,1648,680
26404,1656,679
26408,1665,678
26412,1674,677
26416,1683,676
26420,1692,675
26424,1700,675
26428,1708,675
26432,1717,675
26436,1725,675
26440,1734,675
