,X,Y
76340,459,1018
76344,461,1008
76348,463,998
76352,465,988
76356,467,978
76360,469,968
76364,470,958
76368,472,948
76372,473,938
76376,475,928
76380,477,919
76384,479,909
76388,482,900
76392,484,890
76396,487,881
76400,490,872
76404,492,863
76408,495,855
76412,498,846
76416,501,838
76420,504,830
76424,507,822
76428,510,814
76432,513,806
76436,516,798
76440,520,791
76444,523,783
76448,526,775
76452,530,767
76456,533,759
76460,537,751
76464,540,743
76468,544,736
76472,547,729
76476,551,722
76480,555,715
76484,558,707
76488,561,700
76492,564,693
76496,567,686
76500,570,679
76504,572,672
76508,575,665
76512,577,658
76516,580,651
76520,583,645
76524,585,638
76528,588,631
76532,590,624
76536,593,617
76540,596,611
76544,599,604
76548,602,598
76552,605,591
76556,608,585
76560,611,579
76564,613,573
76568,615,567
76572,617,561
76576,619,555
76580,622,550
76584,624,544
76588,626,538
76592,628,533
76596,630,527
76600,632,522
76604,633,516
76608,635,511
76612,636,506
76616,638,501
76620,640,496
76624,640,491
76628,640,486
76632,640,481
76636,640,476
76640,641,472
76644,639,466
76648,638,461
76652,637,456
76656,636,451
76660,635,446
76664,635,442
76668,636,438
76672,637,434
76676,638,430
76680,639,427
76684,639,421
76688,640,416
76692,641,410
76696,642,405
76700,643,400
76704,644,395
76708,646,391
76712,648,386
76716,650,382
76720,652,378
76724,654,373
76728,657,368
76732,660,363
76736,663,358
76740,666,354
76744,669,349
76748,672,345
76752,675,341
76756,678,337
76760,682,333
76764,684,328
76768,686,323
76772,688,319
76776,690,314
76780,693,310
76784,695,306
76788,697,303
76792,699,299
76796,701,296
76800,703,293
76804,704,290
76808,705,287
76812,707,284
76816,708,281
76820,710,279
76824,713,275
76828,716,272
76832,719,269
76836,722,266
76840,726,263
76844,726,259
76848,726,255
76852,727,252
76856,727,248
76860,728,245
76864,729,242
76868,730,239
76872,731,236
76876,732,233
76880,733,231
76884,734,227
76888,735,224
76892,736,221
76896,737,218
76900,739,215
76904,739,211
76908,740,208
76912,741,204
76916,742,201
76920,743,197
76924,743,194
76928,744,190
76932,745,187
76936,746,183
76940,747,180
76944,747,176
76948,747,173
76952,747,169
76956,747,166
76960,747,163
76964,748,160
76968,749,157
76972,750,155
76976,751,152
76980,753,150
76984,753,147
76988,753,144
76992,753,142
76996,753,139
77000,754,137
77004,754,133
77008,754,130
77012,754,127
77016,754,124
77020,755,121
77024,755,118
77028,755,115
77032,756,112
77036,756,109
77040,757,107
77044,758,103
77048,759,100
77052,760,96
77056,761,93
77060,762,90
77064,761,87
77068,761,85
77072,761,82
77076,761,80
77080,761,78
77084,762,76
77088,763,74
77092,764,73
77096,765,71
77100,766,70
77104,769,68
77108,772,66
77112,775,64
77116,778,62
77120,782,61
77124,784,58
77128,786,56
77132,788,54
77136,790,52
77140,792,50
77144,795,47
77148,798,44
77152,802,42
77156,805,39
77160,809,37
