,X,Y
95880,1511,203
95884,1505,198
95888,1499,194
95892,1493,190
95896,1487,186
95900,1482,182
95904,1476,180
95908,1470,178
95912,1464,176
95916,1458,174
95920,1453,172
95924,1447,169
95928,1442,167
95932,1437,165
95936,1432,163
95940,1427,161
95944,1421,158
95948,1415,155
95952,1410,152
95956,1404,149
95960,1399,147
95964,1393,144
95968,1388,142
95972,1383,139
95976,1378,137
95980,1373,135
95984,1369,132
95988,1365,130
95992,1361,128
95996,1357,126
96000,1353,124
96004,1349,122
96008,1346,120
96012,1343,118
96016,1340,116
96020,1337,115
96024,1334,112
96028,1331,109
96032,1329,106
96036,1326,103
96040,1324,100
96044,1319,97
96048,1314,95
96052,1310,93
96056,1305,91
96060,1301,89
96064,1296,86
96068,1291,83
96072,1287,81
96076,1282,78
96080,1278,76
96084,1274,74
96088,1271,73
96092,1268,72
96096,1265,71
96100,1262,70
